i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.74,,,,,,,,,,,,,,,,,,
2,2.74,4.38,,,,,,,,,,,,,,,,,
3,2.74,4.38,5.89,,,,,,,,,,,,,,,,
4,2.74,4.38,5.89,7.33,,,,,,,,,,,,,,,
5,2.74,4.38,5.89,7.33,8.70,,,,,,,,,,,,,,
6,2.74,4.38,5.89,7.33,8.70,10.04,,,,,,,,,,,,,
7,2.74,4.38,5.89,7.33,8.70,10.04,11.35,,,,,,,,,,,,
8,2.74,4.38,5.89,7.33,8.70,10.04,11.35,12.63,,,,,,,,,,,
9,2.74,4.38,5.89,7.33,8.70,10.04,11.35,12.63,13.90,,,,,,,,,,
10,2.74,4.38,5.89,7.33,8.70,10.04,11.35,12.63,13.90,15.15,,,,,,,,,
11,2.74,4.38,5.89,7.33,8.70,10.04,11.35,12.63,13.90,15.15,16.39,,,,,,,,
12,2.74,4.38,5.89,7.33,8.70,10.04,11.35,12.63,13.90,15.15,16.39,17.61,,,,,,,
13,2.74,4.38,5.89,7.33,8.70,10.04,11.35,12.63,13.90,15.15,16.39,17.61,18.84,,,,,,
14,2.74,4.38,5.89,7.33,8.70,10.04,11.35,12.63,13.90,15.15,16.39,17.61,18.84,20.05,,,,,
15,2.74,4.38,5.89,7.33,8.70,10.04,11.35,12.63,13.90,15.15,16.39,17.61,18.84,20.05,21.25,,,,
16,2.74,4.38,5.89,7.33,8.70,10.04,11.35,12.63,13.90,15.15,16.39,17.61,18.84,20.05,21.25,22.45,,,
17,2.74,4.38,5.89,7.33,8.70,10.04,11.35,12.63,13.90,15.15,16.39,17.61,18.84,20.05,21.25,22.45,23.62,,
18,2.75,4.38,5.90,7.33,8.71,10.04,11.36,12.63,13.90,15.15,16.39,17.62,18.84,20.05,21.25,22.45,23.64,24.82,
19,2.59,4.26,5.77,7.19,8.55,9.88,11.19,12.46,13.72,14.97,16.20,17.43,18.64,19.84,21.05,22.23,23.41,24.59,25.77
