i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.32,,,,,,,,,,,,,,,,,,,
2,5.04,6.09,,,,,,,,,,,,,,,,,,
3,4.76,5.81,6.78,,,,,,,,,,,,,,,,,
4,4.48,5.53,6.50,7.45,,,,,,,,,,,,,,,,
5,4.20,5.25,6.22,7.17,8.12,,,,,,,,,,,,,,,
6,3.92,4.97,5.94,6.89,7.84,8.79,,,,,,,,,,,,,,
7,3.64,4.69,5.66,6.61,7.56,8.51,9.45,,,,,,,,,,,,,
8,3.36,4.41,5.38,6.33,7.28,8.23,9.17,10.11,,,,,,,,,,,,
9,3.08,4.13,5.10,6.05,7.00,7.95,8.89,9.83,10.76,,,,,,,,,,,
10,2.80,3.85,4.82,5.77,6.72,7.67,8.61,9.55,10.48,11.42,,,,,,,,,,
11,2.52,3.57,4.54,5.49,6.44,7.39,8.33,9.27,10.20,11.14,12.07,,,,,,,,,
12,2.24,3.28,4.26,5.21,6.16,7.11,8.05,8.99,9.92,10.86,11.79,12.72,,,,,,,,
13,1.96,3.00,3.98,4.93,5.88,6.83,7.77,8.71,9.64,10.58,11.51,12.44,13.37,,,,,,,
14,1.68,2.72,3.70,4.65,5.60,6.55,7.49,8.43,9.36,10.30,11.23,12.16,13.09,14.02,,,,,,
15,1.40,2.44,3.42,4.37,5.32,6.27,7.21,8.15,9.08,10.02,10.95,11.88,12.81,13.74,14.66,,,,,
16,1.12,2.16,3.14,4.09,5.04,5.99,6.93,7.87,8.80,9.74,10.67,11.60,12.53,13.46,14.38,15.31,,,,
17,0.84,1.88,2.86,3.81,4.76,5.71,6.65,7.59,8.52,9.46,10.39,11.32,12.25,13.18,14.10,15.03,15.96,,,
18,0.56,1.60,2.57,3.53,4.48,5.43,6.37,7.31,8.24,9.18,10.11,11.04,11.97,12.90,13.82,14.75,15.68,16.60,,
19,0.28,1.33,2.30,3.25,4.20,5.15,6.09,7.03,7.96,8.89,9.83,10.76,11.68,12.61,13.54,14.46,15.39,16.31,17.24,
20,0.00,0.95,1.85,2.75,3.65,4.55,5.45,6.35,7.25,8.15,9.05,9.95,10.85,11.75,12.65,13.55,14.45,15.35,16.25,17.15
