i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.64,,,,,,,,,,,,,,,,,,,
2,5.35,6.46,,,,,,,,,,,,,,,,,,
3,5.05,6.17,7.14,,,,,,,,,,,,,,,,,
4,4.75,5.87,6.84,7.80,,,,,,,,,,,,,,,,
5,4.46,5.57,6.55,7.51,8.46,,,,,,,,,,,,,,,
6,4.16,5.28,6.25,7.21,8.16,9.11,,,,,,,,,,,,,,
7,3.86,4.98,5.96,6.92,7.87,8.82,9.76,,,,,,,,,,,,,
8,3.57,4.69,5.66,6.62,7.57,8.52,9.46,10.40,,,,,,,,,,,,
9,3.27,4.39,5.36,6.32,7.28,8.22,9.17,10.11,11.04,,,,,,,,,,,
10,2.98,4.09,5.07,6.03,6.98,7.93,8.87,9.81,10.75,11.68,,,,,,,,,,
11,2.68,3.80,4.77,5.73,6.68,7.63,8.57,9.51,10.45,11.39,12.32,,,,,,,,,
12,2.38,3.50,4.47,5.43,6.39,7.33,8.28,9.22,10.15,11.09,12.02,12.96,,,,,,,,
13,2.09,3.20,4.18,5.14,6.09,7.04,7.98,8.92,9.86,10.79,11.73,12.66,13.59,,,,,,,
14,1.79,2.91,3.88,4.84,5.79,6.74,7.68,8.62,9.56,10.50,11.43,12.36,13.29,14.22,,,,,,
15,1.49,2.61,3.58,4.55,5.50,6.45,7.39,8.33,9.27,10.20,11.13,12.07,13.00,13.93,14.85,,,,,
16,1.20,2.32,3.29,4.25,5.20,6.15,7.09,8.03,8.97,9.90,10.84,11.77,12.70,13.63,14.56,15.49,,,,
17,0.90,2.02,2.99,3.95,4.91,5.85,6.80,7.74,8.67,9.61,10.54,11.47,12.40,13.33,14.26,15.19,16.12,,,
18,0.60,1.72,2.70,3.66,4.61,5.56,6.50,7.44,8.38,9.31,10.25,11.18,12.11,13.04,13.96,14.89,15.82,16.74,,
19,0.32,1.43,2.40,3.36,4.31,5.26,6.20,7.14,8.08,9.01,9.95,10.88,11.81,12.74,13.66,14.59,15.52,16.44,17.37,
20,0.00,1.02,1.92,2.82,3.72,4.62,5.52,6.42,7.32,8.22,9.12,10.02,10.92,11.82,12.72,13.62,14.52,15.42,16.32,17.22
