i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.03,,,,,,,,,,,,,,,,,,
2,4.03,5.69,,,,,,,,,,,,,,,,,
3,4.03,5.69,7.21,,,,,,,,,,,,,,,,
4,4.03,5.69,7.21,8.66,,,,,,,,,,,,,,,
5,4.03,5.69,7.21,8.66,10.05,,,,,,,,,,,,,,
6,4.03,5.69,7.21,8.66,10.05,11.40,,,,,,,,,,,,,
7,4.03,5.69,7.21,8.66,10.05,11.40,12.72,,,,,,,,,,,,
8,4.03,5.69,7.21,8.66,10.05,11.40,12.72,14.03,,,,,,,,,,,
9,4.03,5.69,7.21,8.66,10.05,11.40,12.72,14.03,15.31,,,,,,,,,,
10,4.03,5.69,7.21,8.66,10.05,11.40,12.72,14.03,15.31,16.58,,,,,,,,,
11,4.03,5.69,7.21,8.66,10.05,11.40,12.72,14.03,15.31,16.58,17.84,,,,,,,,
12,4.03,5.69,7.21,8.66,10.05,11.40,12.72,14.03,15.31,16.58,17.84,19.09,,,,,,,
13,4.03,5.69,7.21,8.66,10.05,11.40,12.72,14.03,15.31,16.58,17.84,19.09,20.32,,,,,,
14,4.03,5.69,7.21,8.66,10.05,11.40,12.72,14.03,15.31,16.58,17.84,19.09,20.32,21.55,,,,,
15,4.03,5.69,7.21,8.66,10.05,11.40,12.72,14.03,15.31,16.58,17.84,19.09,20.32,21.55,22.77,,,,
16,4.02,5.69,7.21,8.66,10.05,11.40,12.72,14.03,15.31,16.58,17.84,19.09,20.32,21.55,22.77,23.98,,,
17,4.02,5.69,7.21,8.66,10.05,11.40,12.72,14.03,15.31,16.58,17.84,19.09,20.32,21.55,22.77,23.98,25.18,,
18,4.03,5.70,7.22,8.66,10.05,11.40,12.73,14.03,15.32,16.59,17.84,19.09,20.32,21.55,22.77,23.98,25.19,26.39,
19,4.04,5.60,7.08,8.49,9.86,11.21,12.52,13.81,15.09,16.35,17.60,18.84,20.07,21.29,22.51,23.71,24.91,26.11,27.30
