i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.56,,,,,,,,,,,,,,,,,,,
2,6.21,7.32,,,,,,,,,,,,,,,,,,
3,5.87,6.97,7.96,,,,,,,,,,,,,,,,,
4,5.52,6.63,7.62,8.59,,,,,,,,,,,,,,,,
5,5.18,6.28,7.28,8.25,9.21,,,,,,,,,,,,,,,
6,4.83,5.94,6.93,7.90,8.87,9.83,,,,,,,,,,,,,,
7,4.49,5.59,6.59,7.56,8.52,9.48,10.43,,,,,,,,,,,,,
8,4.14,5.25,6.24,7.22,8.18,9.14,10.09,11.03,,,,,,,,,,,,
9,3.80,4.91,5.90,6.87,7.83,8.79,9.74,10.69,11.63,,,,,,,,,,,
10,3.45,4.56,5.55,6.53,7.49,8.45,9.40,10.34,11.29,12.23,,,,,,,,,,
11,3.11,4.22,5.21,6.18,7.14,8.10,9.05,10.00,10.94,11.89,12.82,,,,,,,,,
12,2.76,3.87,4.86,5.84,6.80,7.76,8.71,9.66,10.60,11.54,12.48,13.42,,,,,,,,
13,2.42,3.53,4.52,5.49,6.46,7.41,8.36,9.31,10.25,11.20,12.14,13.07,14.01,,,,,,,
14,2.08,3.18,4.17,5.15,6.11,7.07,8.02,8.97,9.91,10.85,11.79,12.73,13.66,14.60,,,,,,
15,1.73,2.84,3.83,4.80,5.77,6.72,7.67,8.62,9.57,10.51,11.45,12.38,13.32,14.25,15.19,,,,,
16,1.39,2.49,3.48,4.46,5.42,6.38,7.33,8.28,9.22,10.16,11.10,12.04,12.97,13.91,14.84,15.77,,,,
17,1.04,2.15,3.14,4.11,5.08,6.03,6.98,7.93,8.88,9.82,10.76,11.69,12.63,13.56,14.50,15.43,16.36,,,
18,0.70,1.80,2.79,3.77,4.73,5.69,6.64,7.59,8.53,9.47,10.41,11.35,12.28,13.22,14.15,15.08,16.01,16.94,,
19,0.36,1.47,2.46,3.43,4.39,5.34,6.29,7.24,8.18,9.12,10.06,11.00,11.93,12.87,13.80,14.73,15.66,16.59,17.52,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
