i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.50,,,,,,,,,,,,,,,,,,,
2,6.16,7.67,,,,,,,,,,,,,,,,,,
3,5.83,7.33,8.31,,,,,,,,,,,,,,,,,
4,5.49,6.99,7.97,8.93,,,,,,,,,,,,,,,,
5,5.15,6.66,7.63,8.60,9.55,,,,,,,,,,,,,,,
6,4.81,6.32,7.29,8.26,9.22,10.17,,,,,,,,,,,,,,
7,4.48,5.98,6.96,7.92,8.88,9.83,10.78,,,,,,,,,,,,,
8,4.14,5.64,6.62,7.58,8.54,9.49,10.44,11.38,,,,,,,,,,,,
9,3.80,5.31,6.28,7.25,8.20,9.16,10.10,11.05,11.99,,,,,,,,,,,
10,3.47,4.97,5.95,6.91,7.87,8.82,9.77,10.71,11.65,12.59,,,,,,,,,,
11,3.13,4.63,5.61,6.57,7.53,8.48,9.43,10.37,11.31,12.25,13.19,,,,,,,,,
12,2.79,4.30,5.27,6.24,7.19,8.14,9.09,10.03,10.98,11.91,12.85,13.79,,,,,,,,
13,2.45,3.96,4.94,5.90,6.86,7.81,8.75,9.70,10.64,11.58,12.51,13.45,14.38,,,,,,,
14,2.12,3.62,4.60,5.56,6.52,7.47,8.42,9.36,10.30,11.24,12.18,13.11,14.05,14.98,,,,,,
15,1.78,3.28,4.26,5.22,6.18,7.13,8.08,9.02,9.96,10.90,11.84,12.78,13.71,14.64,15.57,,,,,
16,1.44,2.95,3.92,4.89,5.84,6.80,7.74,8.69,9.63,10.57,11.50,12.44,13.37,14.30,15.24,16.17,,,,
17,1.11,2.61,3.59,4.55,5.51,6.46,7.41,8.35,9.29,10.23,11.17,12.10,13.04,13.97,14.90,15.83,16.76,,,
18,0.77,2.27,3.25,4.21,5.17,6.12,7.07,8.01,8.95,9.89,10.83,11.76,12.70,13.63,14.56,15.49,16.42,17.35,,
19,0.45,1.95,2.92,3.88,4.83,5.78,6.73,7.67,8.61,9.55,10.49,11.42,12.35,13.29,14.22,15.15,16.08,17.00,17.93,
20,0.00,1.41,2.31,3.21,4.11,5.01,5.91,6.81,7.71,8.61,9.51,10.41,11.31,12.21,13.11,14.01,14.91,15.81,16.71,17.61
