i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.46,,,,,,,,,,,,,,,,,,
2,3.46,5.26,,,,,,,,,,,,,,,,,
3,3.46,5.26,6.90,,,,,,,,,,,,,,,,
4,3.46,5.26,6.90,8.45,,,,,,,,,,,,,,,
5,3.46,5.26,6.90,8.45,9.92,,,,,,,,,,,,,,
6,3.46,5.26,6.90,8.45,9.92,11.34,,,,,,,,,,,,,
7,3.46,5.26,6.90,8.45,9.92,11.34,12.72,,,,,,,,,,,,
8,3.46,5.26,6.90,8.45,9.92,11.34,12.72,14.08,,,,,,,,,,,
9,3.46,5.26,6.90,8.45,9.92,11.34,12.72,14.08,15.41,,,,,,,,,,
10,3.46,5.26,6.90,8.45,9.92,11.34,12.72,14.08,15.41,16.72,,,,,,,,,
11,3.46,5.26,6.90,8.45,9.92,11.34,12.72,14.08,15.41,16.72,18.01,,,,,,,,
12,3.46,5.26,6.90,8.45,9.92,11.34,12.72,14.08,15.41,16.72,18.01,19.29,,,,,,,
13,3.46,5.26,6.90,8.45,9.92,11.34,12.72,14.08,15.41,16.72,18.01,19.29,20.55,,,,,,
14,3.46,5.26,6.90,8.45,9.92,11.34,12.72,14.08,15.41,16.72,18.01,19.29,20.55,21.81,,,,,
15,3.46,5.26,6.90,8.45,9.92,11.34,12.72,14.08,15.41,16.72,18.01,19.29,20.55,21.81,23.06,,,,
16,3.46,5.26,6.90,8.45,9.92,11.34,12.72,14.08,15.41,16.72,18.01,19.29,20.55,21.81,23.06,24.30,,,
17,3.46,5.26,6.90,8.45,9.92,11.34,12.72,14.08,15.41,16.72,18.01,19.29,20.55,21.81,23.06,24.30,25.53,,
18,3.47,5.26,6.91,8.45,9.92,11.34,12.72,14.08,15.41,16.72,18.01,19.29,20.56,21.82,23.06,24.30,25.53,26.75,
19,3.33,5.12,6.73,8.26,9.71,11.11,12.48,13.82,15.14,16.44,17.73,19.00,20.26,21.50,22.74,23.98,25.20,26.42,27.63
