i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.38,,,,,,,,,,,,,,,,,,,
2,3.20,3.91,,,,,,,,,,,,,,,,,,
3,3.03,3.73,4.68,,,,,,,,,,,,,,,,,
4,2.85,3.55,4.50,5.44,,,,,,,,,,,,,,,,
5,2.67,3.37,4.32,5.26,6.19,,,,,,,,,,,,,,,
6,2.49,3.19,4.14,5.08,6.01,6.94,,,,,,,,,,,,,,
7,2.31,3.01,3.96,4.90,5.83,6.76,7.69,,,,,,,,,,,,,
8,2.13,2.83,3.78,4.72,5.65,6.58,7.51,8.44,,,,,,,,,,,,
9,1.95,2.65,3.60,4.54,5.47,6.41,7.33,8.26,9.18,,,,,,,,,,,
10,1.77,2.47,3.42,4.36,5.30,6.23,7.15,8.08,9.01,9.93,,,,,,,,,,
11,1.59,2.29,3.24,4.18,5.12,6.05,6.98,7.90,8.83,9.75,10.67,,,,,,,,,
12,1.41,2.11,3.06,4.00,4.94,5.87,6.80,7.72,8.65,9.57,10.49,11.41,,,,,,,,
13,1.23,1.93,2.88,3.82,4.76,5.69,6.62,7.54,8.47,9.39,10.31,11.23,12.15,,,,,,,
14,1.05,1.75,2.70,3.64,4.58,5.51,6.44,7.36,8.29,9.21,10.13,11.05,11.98,12.89,,,,,,
15,0.87,1.58,2.52,3.46,4.40,5.33,6.26,7.18,8.11,9.03,9.95,10.88,11.80,12.72,13.63,,,,,
16,0.69,1.40,2.34,3.28,4.22,5.15,6.08,7.01,7.93,8.85,9.78,10.70,11.62,12.54,13.45,14.37,,,,
17,0.52,1.22,2.17,3.11,4.04,4.97,5.90,6.83,7.75,8.67,9.60,10.52,11.44,12.36,13.28,14.19,15.11,,,
18,0.34,1.04,1.99,2.93,3.86,4.79,5.72,6.65,7.57,8.49,9.42,10.34,11.26,12.18,13.10,14.01,14.93,15.85,,
19,0.16,0.86,1.81,2.74,3.68,4.61,5.54,6.46,7.39,8.31,9.23,10.15,11.07,11.99,12.91,13.83,14.75,15.66,16.58,
20,0.00,0.64,1.54,2.44,3.34,4.24,5.14,6.04,6.94,7.84,8.74,9.64,10.54,11.44,12.34,13.24,14.14,15.04,15.94,16.84
