i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.52,,,,,,,,,,,,,,,,,,,
2,6.18,7.82,,,,,,,,,,,,,,,,,,
3,5.84,7.49,8.46,,,,,,,,,,,,,,,,,
4,5.51,7.15,8.12,9.09,,,,,,,,,,,,,,,,
5,5.17,6.81,7.79,8.75,9.71,,,,,,,,,,,,,,,
6,4.83,6.48,7.45,8.41,9.37,10.32,,,,,,,,,,,,,,
7,4.50,6.14,7.11,8.08,9.03,9.98,10.93,,,,,,,,,,,,,
8,4.16,5.80,6.78,7.74,8.69,9.64,10.59,11.53,,,,,,,,,,,,
9,3.82,5.46,6.44,7.40,8.36,9.31,10.25,11.20,12.14,,,,,,,,,,,
10,3.48,5.13,6.10,7.06,8.02,8.97,9.92,10.86,11.80,12.74,,,,,,,,,,
11,3.15,4.79,5.76,6.73,7.68,8.63,9.58,10.52,11.46,12.40,13.34,,,,,,,,,
12,2.81,4.45,5.43,6.39,7.35,8.30,9.24,10.19,11.13,12.06,13.00,13.94,,,,,,,,
13,2.47,4.12,5.09,6.05,7.01,7.96,8.90,9.85,10.79,11.73,12.66,13.60,14.53,,,,,,,
14,2.14,3.78,4.75,5.72,6.67,7.62,8.57,9.51,10.45,11.39,12.33,13.26,14.20,15.13,,,,,,
15,1.80,3.44,4.42,5.38,6.33,7.28,8.23,9.17,10.11,11.05,11.99,12.92,13.86,14.79,15.72,,,,,
16,1.46,3.10,4.08,5.04,6.00,6.95,7.89,8.84,9.78,10.72,11.65,12.59,13.52,14.45,15.38,16.31,,,,
17,1.12,2.77,3.74,4.70,5.66,6.61,7.56,8.50,9.44,10.38,11.32,12.25,13.18,14.12,15.05,15.98,16.91,,,
18,0.79,2.43,3.40,4.37,5.32,6.27,7.22,8.16,9.10,10.04,10.98,11.91,12.85,13.78,14.71,15.64,16.57,17.50,,
19,0.47,2.10,3.07,4.03,4.99,5.93,6.88,7.82,8.76,9.70,10.64,11.57,12.50,13.43,14.37,15.30,16.22,17.15,18.08,
20,0.00,1.55,2.45,3.35,4.25,5.15,6.05,6.95,7.85,8.75,9.65,10.55,11.45,12.35,13.25,14.15,15.05,15.95,16.85,17.75
