i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.22,,,,,,,,,,,,,,,,,,
2,3.22,4.96,,,,,,,,,,,,,,,,,
3,3.22,4.96,6.54,,,,,,,,,,,,,,,,
4,3.22,4.96,6.54,8.04,,,,,,,,,,,,,,,
5,3.22,4.96,6.54,8.04,9.46,,,,,,,,,,,,,,
6,3.22,4.96,6.54,8.04,9.46,10.85,,,,,,,,,,,,,
7,3.22,4.96,6.54,8.04,9.46,10.85,12.20,,,,,,,,,,,,
8,3.22,4.96,6.54,8.04,9.46,10.85,12.20,13.52,,,,,,,,,,,
9,3.22,4.96,6.54,8.04,9.46,10.85,12.20,13.52,14.81,,,,,,,,,,
10,3.22,4.96,6.54,8.04,9.46,10.85,12.20,13.52,14.81,16.11,,,,,,,,,
11,3.22,4.96,6.54,8.04,9.46,10.85,12.20,13.52,14.81,16.11,17.37,,,,,,,,
12,3.22,4.96,6.54,8.04,9.46,10.85,12.20,13.52,14.81,16.11,17.37,18.63,,,,,,,
13,3.22,4.96,6.54,8.04,9.46,10.85,12.20,13.52,14.81,16.11,17.37,18.63,19.88,,,,,,
14,3.22,4.96,6.54,8.04,9.46,10.85,12.20,13.52,14.81,16.11,17.37,18.63,19.88,21.11,,,,,
15,3.22,4.96,6.54,8.04,9.46,10.85,12.20,13.52,14.81,16.11,17.37,18.63,19.88,21.11,22.34,,,,
16,3.22,4.96,6.54,8.04,9.46,10.85,12.20,13.52,14.81,16.11,17.37,18.63,19.88,21.11,22.34,23.56,,,
17,3.22,4.96,6.54,8.04,9.46,10.85,12.20,13.52,14.81,16.11,17.37,18.63,19.88,21.11,22.34,23.56,24.77,,
18,3.23,4.96,6.55,8.04,9.46,10.86,12.20,13.53,14.82,16.11,17.38,18.63,19.88,21.11,22.34,23.56,24.77,25.98,
19,3.10,4.83,6.40,7.88,9.29,10.64,11.98,13.29,14.59,15.87,17.13,18.38,19.62,20.85,22.07,23.29,24.50,25.70,26.89
