i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.33,,,,,,,,,,,,,,,,,,,
2,6.01,7.57,,,,,,,,,,,,,,,,,,
3,5.68,7.24,8.21,,,,,,,,,,,,,,,,,
4,5.35,6.91,7.88,8.85,,,,,,,,,,,,,,,,
5,5.02,6.58,7.56,8.52,9.47,,,,,,,,,,,,,,,
6,4.69,6.25,7.23,8.19,9.14,10.09,,,,,,,,,,,,,,
7,4.36,5.93,6.90,7.86,8.81,9.76,10.71,,,,,,,,,,,,,
8,4.04,5.60,6.57,7.53,8.49,9.44,10.38,11.32,,,,,,,,,,,,
9,3.71,5.27,6.24,7.20,8.16,9.11,10.05,11.00,11.94,,,,,,,,,,,
10,3.38,4.94,5.91,6.88,7.83,8.78,9.72,10.67,11.61,12.54,,,,,,,,,,
11,3.05,4.61,5.59,6.55,7.50,8.45,9.40,10.34,11.28,12.22,13.15,,,,,,,,,
12,2.72,4.28,5.26,6.22,7.17,8.12,9.07,10.01,10.95,11.89,12.82,13.76,,,,,,,,
13,2.39,3.96,4.93,5.89,6.85,7.79,8.74,9.68,10.62,11.56,12.50,13.43,14.36,,,,,,,
14,2.07,3.63,4.60,5.56,6.52,7.47,8.41,9.35,10.29,11.23,12.17,13.10,14.03,14.97,,,,,,
15,1.74,3.30,4.27,5.23,6.19,7.14,8.08,9.03,9.97,10.90,11.84,12.77,13.71,14.64,15.57,,,,,
16,1.41,2.97,3.94,4.91,5.86,6.81,7.76,8.70,9.64,10.58,11.51,12.45,13.38,14.31,15.24,16.17,,,,
17,1.08,2.64,3.62,4.58,5.53,6.48,7.43,8.37,9.31,10.25,11.18,12.12,13.05,13.98,14.91,15.84,16.77,,,
18,0.75,2.32,3.29,4.25,5.20,6.15,7.10,8.04,8.98,9.92,10.85,11.79,12.72,13.65,14.58,15.51,16.44,17.37,,
19,0.44,2.00,2.97,3.92,4.88,5.82,6.77,7.71,8.65,9.59,10.52,11.46,12.39,13.32,14.25,15.18,16.11,17.03,17.96,
20,0.00,1.47,2.37,3.27,4.17,5.07,5.97,6.87,7.77,8.67,9.57,10.47,11.37,12.27,13.17,14.07,14.97,15.87,16.77,17.67
