i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.04,,,,,,,,,,,,,,,,,,
2,3.04,4.80,,,,,,,,,,,,,,,,,
3,3.04,4.80,6.45,,,,,,,,,,,,,,,,
4,3.04,4.80,6.45,7.98,,,,,,,,,,,,,,,
5,3.04,4.80,6.45,7.98,9.46,,,,,,,,,,,,,,
6,3.04,4.80,6.45,7.98,9.46,10.87,,,,,,,,,,,,,
7,3.04,4.80,6.45,7.98,9.46,10.87,12.24,,,,,,,,,,,,
8,3.04,4.80,6.45,7.98,9.46,10.87,12.24,13.59,,,,,,,,,,,
9,3.04,4.80,6.45,7.98,9.46,10.87,12.24,13.59,14.90,,,,,,,,,,
10,3.04,4.80,6.45,7.98,9.46,10.87,12.24,13.59,14.90,16.20,,,,,,,,,
11,3.04,4.80,6.45,7.98,9.46,10.87,12.24,13.59,14.90,16.20,17.50,,,,,,,,
12,3.04,4.80,6.45,7.98,9.46,10.87,12.24,13.59,14.90,16.20,17.50,18.77,,,,,,,
13,3.04,4.80,6.45,7.98,9.46,10.87,12.24,13.59,14.90,16.20,17.50,18.77,20.02,,,,,,
14,3.04,4.80,6.45,7.98,9.46,10.87,12.24,13.59,14.90,16.20,17.50,18.77,20.02,21.27,,,,,
15,3.04,4.80,6.45,7.98,9.46,10.87,12.24,13.59,14.90,16.20,17.50,18.77,20.02,21.27,22.52,,,,
16,3.04,4.80,6.45,7.98,9.46,10.87,12.24,13.59,14.90,16.20,17.50,18.77,20.02,21.27,22.52,23.75,,,
17,3.04,4.80,6.45,7.98,9.46,10.87,12.23,13.59,14.90,16.20,17.50,18.77,20.02,21.27,22.52,23.75,24.97,,
18,3.04,4.80,6.45,7.99,9.46,10.88,12.24,13.59,14.91,16.21,17.50,18.77,20.03,21.28,22.52,23.75,24.98,26.19,
19,2.79,4.64,6.29,7.81,9.26,10.65,12.02,13.36,14.66,15.96,17.23,18.50,19.75,20.99,22.23,23.45,24.67,25.88,27.09
