i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.93,,,,,,,,,,,,,,,,,,
2,3.93,5.66,,,,,,,,,,,,,,,,,
3,3.93,5.66,7.23,,,,,,,,,,,,,,,,
4,3.93,5.66,7.23,8.71,,,,,,,,,,,,,,,
5,3.93,5.66,7.23,8.71,10.13,,,,,,,,,,,,,,
6,3.93,5.66,7.23,8.71,10.13,11.51,,,,,,,,,,,,,
7,3.93,5.66,7.23,8.71,10.13,11.51,12.86,,,,,,,,,,,,
8,3.93,5.66,7.23,8.71,10.13,11.51,12.86,14.19,,,,,,,,,,,
9,3.93,5.66,7.23,8.71,10.13,11.51,12.86,14.19,15.50,,,,,,,,,,
10,3.93,5.66,7.23,8.71,10.13,11.51,12.86,14.19,15.50,16.78,,,,,,,,,
11,3.93,5.66,7.23,8.71,10.13,11.51,12.86,14.19,15.50,16.78,18.06,,,,,,,,
12,3.93,5.66,7.23,8.71,10.13,11.51,12.86,14.19,15.50,16.78,18.06,19.32,,,,,,,
13,3.93,5.66,7.23,8.71,10.13,11.51,12.86,14.19,15.50,16.78,18.06,19.32,20.57,,,,,,
14,3.93,5.66,7.23,8.71,10.13,11.51,12.86,14.19,15.50,16.78,18.06,19.32,20.57,21.81,,,,,
15,3.93,5.66,7.23,8.71,10.13,11.51,12.86,14.19,15.50,16.78,18.06,19.32,20.57,21.81,23.05,,,,
16,3.93,5.66,7.23,8.71,10.13,11.51,12.86,14.19,15.50,16.78,18.06,19.32,20.57,21.81,23.05,24.27,,,
17,3.93,5.66,7.23,8.71,10.13,11.51,12.86,14.19,15.50,16.78,18.06,19.32,20.57,21.81,23.05,24.27,25.49,,
18,3.94,5.66,7.23,8.71,10.14,11.52,12.87,14.19,15.50,16.79,18.06,19.33,20.58,21.82,23.05,24.28,25.50,26.71,
19,3.90,5.54,7.07,8.53,9.93,11.30,12.64,13.95,15.25,16.53,17.79,19.05,20.29,21.53,22.76,23.98,25.19,26.40,27.60
