i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.92,,,,,,,,,,,,,,,,,,,
2,4.66,5.77,,,,,,,,,,,,,,,,,,
3,4.41,5.51,6.47,,,,,,,,,,,,,,,,,
4,4.15,5.25,6.21,7.16,,,,,,,,,,,,,,,,
5,3.89,4.99,5.95,6.90,7.85,,,,,,,,,,,,,,,
6,3.63,4.73,5.69,6.65,7.59,8.53,,,,,,,,,,,,,,
7,3.37,4.47,5.44,6.39,7.33,8.27,9.21,,,,,,,,,,,,,
8,3.11,4.21,5.18,6.13,7.07,8.02,8.95,9.89,,,,,,,,,,,,
9,2.85,3.96,4.92,5.87,6.82,7.76,8.70,9.63,10.56,,,,,,,,,,,
10,2.60,3.70,4.66,5.61,6.56,7.50,8.44,9.37,10.30,11.24,,,,,,,,,,
11,2.34,3.44,4.40,5.35,6.30,7.24,8.18,9.11,10.05,10.98,11.91,,,,,,,,,
12,2.08,3.18,4.14,5.10,6.04,6.98,7.92,8.85,9.79,10.72,11.65,12.58,,,,,,,,
13,1.82,2.92,3.88,4.84,5.78,6.72,7.66,8.60,9.53,10.46,11.39,12.32,13.24,,,,,,,
14,1.56,2.66,3.63,4.58,5.52,6.47,7.40,8.34,9.27,10.20,11.13,12.06,12.99,13.91,,,,,,
15,1.30,2.41,3.37,4.32,5.27,6.21,7.14,8.08,9.01,9.94,10.87,11.80,12.73,13.65,14.58,,,,,
16,1.04,2.15,3.11,4.06,5.01,5.95,6.89,7.82,8.75,9.68,10.61,11.54,12.47,13.39,14.32,15.24,,,,
17,0.79,1.89,2.85,3.80,4.75,5.69,6.63,7.56,8.50,9.43,10.36,11.28,12.21,13.14,14.06,14.99,15.91,,,
18,0.53,1.63,2.59,3.54,4.49,5.43,6.37,7.30,8.24,9.17,10.10,11.02,11.95,12.88,13.80,14.73,15.65,16.57,,
19,0.28,1.37,2.33,3.29,4.23,5.17,6.11,7.04,7.97,8.90,9.83,10.76,11.69,12.61,13.54,14.46,15.39,16.31,17.23,
20,0.00,1.02,1.92,2.82,3.72,4.62,5.52,6.42,7.32,8.22,9.12,10.02,10.92,11.82,12.72,13.62,14.52,15.42,16.32,17.22
