i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.11,,,,,,,,,,,,,,,,,,,
2,5.79,6.84,,,,,,,,,,,,,,,,,,
3,5.47,6.52,7.51,,,,,,,,,,,,,,,,,
4,5.15,6.20,7.19,8.15,,,,,,,,,,,,,,,,
5,4.83,5.88,6.86,7.83,8.79,,,,,,,,,,,,,,,
6,4.50,5.56,6.54,7.51,8.47,9.42,,,,,,,,,,,,,,
7,4.18,5.23,6.22,7.19,8.15,9.10,10.05,,,,,,,,,,,,,
8,3.86,4.91,5.90,6.87,7.83,8.78,9.73,10.67,,,,,,,,,,,,
9,3.54,4.59,5.57,6.54,7.50,8.46,9.40,10.35,11.29,,,,,,,,,,,
10,3.22,4.27,5.25,6.22,7.18,8.13,9.08,10.03,10.97,11.91,,,,,,,,,,
11,2.89,3.95,4.93,5.90,6.86,7.81,8.76,9.70,10.65,11.58,12.52,,,,,,,,,
12,2.57,3.62,4.61,5.58,6.54,7.49,8.44,9.38,10.32,11.26,12.20,13.13,,,,,,,,
13,2.25,3.30,4.29,5.26,6.22,7.17,8.12,9.06,10.00,10.94,11.88,12.81,13.75,,,,,,,
14,1.93,2.98,3.96,4.93,5.89,6.85,7.79,8.74,9.68,10.62,11.55,12.49,13.42,14.36,,,,,,
15,1.60,2.66,3.64,4.61,5.57,6.52,7.47,8.42,9.36,10.30,11.23,12.17,13.10,14.03,14.96,,,,,
16,1.28,2.34,3.32,4.29,5.25,6.20,7.15,8.09,9.04,9.97,10.91,11.85,12.78,13.71,14.64,15.57,,,,
17,0.96,2.01,3.00,3.97,4.93,5.88,6.83,7.77,8.71,9.65,10.59,11.52,12.46,13.39,14.32,15.25,16.18,,,
18,0.64,1.69,2.68,3.64,4.60,5.56,6.51,7.45,8.39,9.33,10.27,11.20,12.13,13.07,14.00,14.93,15.86,16.78,,
19,0.32,1.38,2.36,3.33,4.28,5.24,6.18,7.13,8.07,9.00,9.94,10.87,11.81,12.74,13.67,14.60,15.53,16.45,17.38,
20,0.00,0.94,1.84,2.74,3.64,4.54,5.44,6.34,7.24,8.14,9.04,9.94,10.84,11.74,12.64,13.54,14.44,15.34,16.24,17.14
