i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.46,,,,,,,,,,,,,,,,,,
2,2.46,4.16,,,,,,,,,,,,,,,,,
3,2.46,4.16,5.67,,,,,,,,,,,,,,,,
4,2.46,4.16,5.67,7.10,,,,,,,,,,,,,,,
5,2.46,4.16,5.67,7.10,8.48,,,,,,,,,,,,,,
6,2.46,4.16,5.67,7.10,8.48,9.81,,,,,,,,,,,,,
7,2.46,4.16,5.67,7.10,8.48,9.81,11.12,,,,,,,,,,,,
8,2.46,4.16,5.67,7.10,8.48,9.81,11.12,12.40,,,,,,,,,,,
9,2.46,4.16,5.67,7.10,8.48,9.81,11.12,12.40,13.67,,,,,,,,,,
10,2.46,4.16,5.67,7.10,8.48,9.81,11.12,12.40,13.67,14.92,,,,,,,,,
11,2.46,4.16,5.67,7.10,8.48,9.81,11.12,12.40,13.67,14.92,16.15,,,,,,,,
12,2.46,4.16,5.67,7.10,8.48,9.81,11.12,12.40,13.67,14.92,16.15,17.38,,,,,,,
13,2.46,4.16,5.67,7.10,8.48,9.81,11.12,12.40,13.67,14.92,16.15,17.38,18.59,,,,,,
14,2.46,4.16,5.67,7.10,8.48,9.81,11.12,12.40,13.67,14.92,16.15,17.38,18.59,19.80,,,,,
15,2.46,4.16,5.67,7.10,8.48,9.81,11.12,12.40,13.67,14.92,16.15,17.38,18.59,19.80,20.99,,,,
16,2.46,4.16,5.67,7.10,8.48,9.81,11.12,12.40,13.67,14.92,16.15,17.38,18.59,19.80,20.99,22.19,,,
17,2.46,4.16,5.67,7.10,8.48,9.81,11.12,12.40,13.67,14.92,16.15,17.38,18.59,19.80,20.99,22.19,23.37,,
18,2.47,4.17,5.67,7.10,8.48,9.81,11.12,12.40,13.66,14.91,16.15,17.37,18.58,19.79,20.98,22.18,23.36,24.54,
19,2.34,4.03,5.55,6.97,8.34,9.67,10.97,12.23,13.50,14.73,15.98,17.19,18.40,19.60,20.80,21.98,23.18,24.33,25.51
