i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.15,,,,,,,,,,,,,,,,,,,
2,5.83,7.04,,,,,,,,,,,,,,,,,,
3,5.51,6.72,7.70,,,,,,,,,,,,,,,,,
4,5.19,6.40,7.38,8.34,,,,,,,,,,,,,,,,
5,4.87,6.08,7.05,8.02,8.98,,,,,,,,,,,,,,,
6,4.54,5.75,6.73,7.70,8.65,9.61,,,,,,,,,,,,,,
7,4.22,5.43,6.41,7.38,8.33,9.28,10.23,,,,,,,,,,,,,
8,3.90,5.11,6.09,7.05,8.01,8.96,9.91,10.85,,,,,,,,,,,,
9,3.58,4.79,5.77,6.73,7.69,8.64,9.59,10.53,11.47,,,,,,,,,,,
10,3.26,4.47,5.44,6.41,7.37,8.32,9.26,10.21,11.15,12.09,,,,,,,,,,
11,2.93,4.14,5.12,6.09,7.04,8.00,8.94,9.88,10.83,11.76,12.70,,,,,,,,,
12,2.61,3.82,4.80,5.77,6.72,7.67,8.62,9.56,10.50,11.44,12.38,13.31,,,,,,,,
13,2.29,3.50,4.48,5.44,6.40,7.35,8.30,9.24,10.18,11.12,12.06,12.99,13.92,,,,,,,
14,1.97,3.18,4.16,5.12,6.08,7.03,7.98,8.92,9.86,10.80,11.73,12.67,13.60,14.53,,,,,,
15,1.65,2.86,3.83,4.80,5.76,6.71,7.65,8.60,9.54,10.47,11.41,12.35,13.28,14.21,15.14,,,,,
16,1.32,2.53,3.51,4.48,5.43,6.38,7.33,8.27,9.21,10.15,11.09,12.02,12.96,13.89,14.82,15.75,,,,
17,1.00,2.21,3.19,4.16,5.11,6.06,7.01,7.95,8.89,9.83,10.77,11.70,12.63,13.57,14.50,15.43,16.35,,,
18,0.68,1.89,2.87,3.83,4.79,5.74,6.69,7.63,8.57,9.51,10.44,11.38,12.31,13.24,14.17,15.10,16.03,16.96,,
19,0.37,1.58,2.55,3.51,4.47,5.42,6.36,7.31,8.25,9.18,10.12,11.05,11.98,12.92,13.85,14.77,15.70,16.63,17.56,
20,0.00,1.11,2.01,2.91,3.81,4.71,5.61,6.51,7.41,8.31,9.21,10.11,11.01,11.91,12.81,13.71,14.61,15.51,16.41,17.31
