i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.16,,,,,,,,,,,,,,,,,,,
2,5.84,7.09,,,,,,,,,,,,,,,,,,
3,5.52,6.77,7.75,,,,,,,,,,,,,,,,,
4,5.20,6.45,7.42,8.39,,,,,,,,,,,,,,,,
5,4.88,6.12,7.10,8.07,9.02,,,,,,,,,,,,,,,
6,4.55,5.80,6.78,7.74,8.70,9.65,,,,,,,,,,,,,,
7,4.23,5.48,6.46,7.42,8.38,9.33,10.28,,,,,,,,,,,,,
8,3.91,5.16,6.14,7.10,8.06,9.01,9.95,10.90,,,,,,,,,,,,
9,3.59,4.84,5.81,6.78,7.73,8.68,9.63,10.57,11.51,,,,,,,,,,,
10,3.26,4.51,5.49,6.46,7.41,8.36,9.31,10.25,11.19,12.13,,,,,,,,,,
11,2.94,4.19,5.17,6.13,7.09,8.04,8.99,9.93,10.87,11.81,12.74,,,,,,,,,
12,2.62,3.87,4.85,5.81,6.77,7.72,8.66,9.61,10.55,11.49,12.42,13.36,,,,,,,,
13,2.30,3.55,4.53,5.49,6.45,7.40,8.34,9.29,10.23,11.16,12.10,13.03,13.97,,,,,,,
14,1.98,3.23,4.20,5.17,6.12,7.07,8.02,8.96,9.90,10.84,11.78,12.71,13.64,14.58,,,,,,
15,1.65,2.90,3.88,4.85,5.80,6.75,7.70,8.64,9.58,10.52,11.46,12.39,13.32,14.25,15.18,,,,,
16,1.33,2.58,3.56,4.52,5.48,6.43,7.38,8.32,9.26,10.20,11.13,12.07,13.00,13.93,14.86,15.79,,,,
17,1.01,2.26,3.24,4.20,5.16,6.11,7.05,8.00,8.94,9.88,10.81,11.75,12.68,13.61,14.54,15.47,16.40,,,
18,0.69,1.94,2.91,3.88,4.84,5.79,6.73,7.67,8.61,9.55,10.49,11.42,12.36,13.29,14.22,15.15,16.08,17.00,,
19,0.38,1.62,2.60,3.56,4.51,5.46,6.41,7.35,8.29,9.23,10.16,11.10,12.03,12.96,13.89,14.82,15.75,16.67,17.60,
20,0.00,1.15,2.05,2.95,3.85,4.75,5.65,6.55,7.45,8.35,9.25,10.15,11.05,11.95,12.85,13.75,14.65,15.55,16.45,17.35
