i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.15,,,,,,,,,,,,,,,,,,,
2,3.93,4.86,,,,,,,,,,,,,,,,,,
3,3.71,4.64,5.59,,,,,,,,,,,,,,,,,
4,3.49,4.42,5.37,6.32,,,,,,,,,,,,,,,,
5,3.27,4.20,5.15,6.10,7.04,,,,,,,,,,,,,,,
6,3.06,3.98,4.93,5.88,6.82,7.76,,,,,,,,,,,,,,
7,2.84,3.76,4.72,5.66,6.60,7.54,8.47,,,,,,,,,,,,,
8,2.62,3.54,4.50,5.44,6.38,7.32,8.25,9.18,,,,,,,,,,,,
9,2.40,3.32,4.28,5.22,6.16,7.10,8.03,8.96,9.89,,,,,,,,,,,
10,2.18,3.10,4.06,5.00,5.94,6.88,7.81,8.75,9.67,10.60,,,,,,,,,,
11,1.96,2.88,3.84,4.79,5.73,6.66,7.60,8.53,9.46,10.38,11.31,,,,,,,,,
12,1.74,2.66,3.62,4.57,5.51,6.44,7.38,8.31,9.24,10.16,11.09,12.01,,,,,,,,
13,1.52,2.45,3.40,4.35,5.29,6.22,7.16,8.09,9.02,9.94,10.87,11.80,12.72,,,,,,,
14,1.30,2.23,3.18,4.13,5.07,6.00,6.94,7.87,8.80,9.73,10.65,11.58,12.50,13.42,,,,,,
15,1.08,2.01,2.96,3.91,4.85,5.79,6.72,7.65,8.58,9.51,10.43,11.36,12.28,13.20,14.13,,,,,
16,0.86,1.79,2.74,3.69,4.63,5.57,6.50,7.43,8.36,9.29,10.21,11.14,12.06,12.98,13.91,14.83,,,,
17,0.65,1.57,2.52,3.47,4.41,5.35,6.28,7.21,8.14,9.07,9.99,10.92,11.84,12.77,13.69,14.61,15.53,,,
18,0.43,1.35,2.31,3.25,4.19,5.13,6.06,6.99,7.92,8.85,9.77,10.70,11.62,12.55,13.47,14.39,15.31,16.23,,
19,0.21,1.13,2.08,3.03,3.97,4.91,5.84,6.77,7.70,8.62,9.55,10.47,11.40,12.32,13.24,14.16,15.08,16.00,16.92,
20,0.00,0.85,1.75,2.65,3.55,4.45,5.35,6.25,7.15,8.05,8.95,9.85,10.75,11.65,12.55,13.45,14.35,15.25,16.15,17.05
