i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.98,,,,,,,,,,,,,,,,,,
2,1.98,3.54,,,,,,,,,,,,,,,,,
3,1.98,3.54,4.94,,,,,,,,,,,,,,,,
4,1.98,3.54,4.94,6.27,,,,,,,,,,,,,,,
5,1.98,3.54,4.94,6.27,7.56,,,,,,,,,,,,,,
6,1.98,3.54,4.94,6.27,7.56,8.82,,,,,,,,,,,,,
7,1.98,3.54,4.94,6.27,7.56,8.82,10.05,,,,,,,,,,,,
8,1.98,3.54,4.94,6.27,7.56,8.82,10.05,11.27,,,,,,,,,,,
9,1.98,3.54,4.94,6.27,7.56,8.82,10.05,11.27,12.48,,,,,,,,,,
10,1.98,3.54,4.94,6.27,7.56,8.82,10.05,11.27,12.48,13.67,,,,,,,,,
11,1.98,3.54,4.94,6.27,7.56,8.82,10.05,11.27,12.48,13.67,14.85,,,,,,,,
12,1.98,3.54,4.94,6.27,7.56,8.82,10.05,11.27,12.48,13.67,14.85,16.03,,,,,,,
13,1.98,3.54,4.94,6.27,7.56,8.82,10.05,11.27,12.48,13.67,14.85,16.03,17.20,,,,,,
14,1.98,3.54,4.94,6.27,7.56,8.82,10.05,11.27,12.48,13.67,14.85,16.03,17.20,18.36,,,,,
15,1.98,3.54,4.94,6.27,7.56,8.82,10.05,11.27,12.48,13.67,14.85,16.03,17.20,18.36,19.51,,,,
16,1.98,3.54,4.94,6.27,7.56,8.82,10.05,11.27,12.48,13.67,14.85,16.03,17.20,18.36,19.51,20.66,,,
17,1.98,3.54,4.94,6.27,7.56,8.82,10.05,11.27,12.48,13.67,14.85,16.03,17.20,18.36,19.51,20.66,21.81,,
18,1.97,3.54,4.94,6.27,7.56,8.82,10.05,11.27,12.47,13.67,14.85,16.03,17.19,18.35,19.51,20.66,21.80,22.95,
19,1.91,3.47,4.86,6.19,7.47,8.72,9.95,11.17,12.37,13.56,14.74,15.91,17.07,18.23,19.38,20.53,21.67,22.81,23.95
