i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.18,,,,,,,,,,,,,,,,,,,
2,5.86,7.33,,,,,,,,,,,,,,,,,,
3,5.54,7.00,7.98,,,,,,,,,,,,,,,,,
4,5.22,6.68,7.66,8.62,,,,,,,,,,,,,,,,
5,4.90,6.36,7.34,8.30,9.25,,,,,,,,,,,,,,,
6,4.58,6.04,7.01,7.98,8.93,9.88,,,,,,,,,,,,,,
7,4.25,5.72,6.69,7.65,8.61,9.56,10.50,,,,,,,,,,,,,
8,3.93,5.40,6.37,7.33,8.29,9.24,10.18,11.12,,,,,,,,,,,,
9,3.61,5.08,6.05,7.01,7.97,8.91,9.86,10.80,11.74,,,,,,,,,,,
10,3.29,4.76,5.73,6.69,7.64,8.59,9.54,10.48,11.42,12.36,,,,,,,,,,
11,2.97,4.44,5.41,6.37,7.32,8.27,9.22,10.16,11.10,12.04,12.97,,,,,,,,,
12,2.65,4.12,5.09,6.05,7.00,7.95,8.90,9.84,10.78,11.71,12.65,13.58,,,,,,,,
13,2.33,3.79,4.77,5.73,6.68,7.63,8.58,9.52,10.46,11.39,12.33,13.26,14.19,,,,,,,
14,2.01,3.47,4.45,5.41,6.36,7.31,8.25,9.20,10.13,11.07,12.01,12.94,13.87,14.80,,,,,,
15,1.69,3.15,4.12,5.09,6.04,6.99,7.93,8.87,9.81,10.75,11.69,12.62,13.55,14.48,15.41,,,,,
16,1.36,2.83,3.80,4.76,5.72,6.67,7.61,8.55,9.49,10.43,11.37,12.30,13.23,14.16,15.09,16.02,,,,
17,1.04,2.51,3.48,4.44,5.40,6.35,7.29,8.23,9.17,10.11,11.04,11.98,12.91,13.84,14.77,15.70,16.63,,,
18,0.72,2.19,3.16,4.12,5.08,6.02,6.97,7.91,8.85,9.79,10.72,11.66,12.59,13.52,14.45,15.38,16.31,17.23,,
19,0.42,1.88,2.85,3.80,4.76,5.70,6.65,7.59,8.53,9.46,10.40,11.33,12.26,13.19,14.12,15.05,15.98,16.90,17.83,
20,0.00,1.37,2.27,3.17,4.07,4.97,5.87,6.77,7.67,8.57,9.47,10.37,11.27,12.17,13.07,13.97,14.87,15.77,16.67,17.57
