i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.89,,,,,,,,,,,,,,,,,,,
2,5.58,6.63,,,,,,,,,,,,,,,,,,
3,5.27,6.32,7.30,,,,,,,,,,,,,,,,,
4,4.96,6.01,6.99,7.95,,,,,,,,,,,,,,,,
5,4.65,5.70,6.68,7.64,8.60,,,,,,,,,,,,,,,
6,4.34,5.39,6.37,7.33,8.29,9.24,,,,,,,,,,,,,,
7,4.03,5.07,6.06,7.02,7.98,8.93,9.87,,,,,,,,,,,,,
8,3.72,4.76,5.74,6.71,7.67,8.62,9.56,10.51,,,,,,,,,,,,
9,3.41,4.45,5.43,6.40,7.36,8.31,9.25,10.20,11.14,,,,,,,,,,,
10,3.10,4.14,5.12,6.09,7.05,8.00,8.94,9.89,10.82,11.76,,,,,,,,,,
11,2.79,3.83,4.81,5.78,6.74,7.69,8.63,9.57,10.51,11.45,12.39,,,,,,,,,
12,2.48,3.52,4.50,5.47,6.43,7.38,8.32,9.26,10.20,11.14,12.08,13.01,,,,,,,,
13,2.17,3.21,4.19,5.16,6.12,7.07,8.01,8.95,9.89,10.83,11.77,12.70,13.63,,,,,,,
14,1.86,2.90,3.88,4.85,5.80,6.76,7.70,8.64,9.58,10.52,11.46,12.39,13.32,14.25,,,,,,
15,1.54,2.59,3.57,4.54,5.49,6.44,7.39,8.33,9.27,10.21,11.15,12.08,13.01,13.94,14.87,,,,,
16,1.23,2.28,3.26,4.23,5.18,6.13,7.08,8.02,8.96,9.90,10.83,11.77,12.70,13.63,14.56,15.49,,,,
17,0.92,1.97,2.95,3.92,4.87,5.82,6.77,7.71,8.65,9.59,10.52,11.46,12.39,13.32,14.25,15.18,16.11,,,
18,0.61,1.66,2.64,3.61,4.56,5.51,6.46,7.40,8.34,9.28,10.21,11.15,12.08,13.01,13.94,14.87,15.80,16.72,,
19,0.31,1.36,2.34,3.30,4.26,5.20,6.15,7.09,8.03,8.97,9.90,10.83,11.77,12.70,13.62,14.55,15.48,16.41,17.33,
20,0.00,0.94,1.84,2.74,3.64,4.54,5.44,6.34,7.24,8.14,9.04,9.94,10.84,11.74,12.64,13.54,14.44,15.34,16.24,17.14
