i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.87,,,,,,,,,,,,,,,,,,,
2,2.72,3.32,,,,,,,,,,,,,,,,,,
3,2.57,3.17,4.11,,,,,,,,,,,,,,,,,
4,2.41,3.01,3.96,4.89,,,,,,,,,,,,,,,,
5,2.26,2.86,3.80,4.74,5.67,,,,,,,,,,,,,,,
6,2.11,2.71,3.65,4.59,5.52,6.44,,,,,,,,,,,,,,
7,1.96,2.56,3.50,4.43,5.36,6.29,7.21,,,,,,,,,,,,,
8,1.80,2.40,3.35,4.28,5.21,6.14,7.06,7.98,,,,,,,,,,,,
9,1.65,2.25,3.19,4.13,5.06,5.99,6.91,7.83,8.75,,,,,,,,,,,
10,1.50,2.10,3.04,3.98,4.91,5.83,6.76,7.68,8.60,9.52,,,,,,,,,,
11,1.35,1.95,2.89,3.82,4.75,5.68,6.61,7.53,8.45,9.37,10.29,,,,,,,,,
12,1.20,1.80,2.74,3.67,4.60,5.53,6.45,7.38,8.30,9.22,10.14,11.05,,,,,,,,
13,1.04,1.64,2.58,3.52,4.45,5.38,6.30,7.22,8.14,9.07,9.98,10.90,11.82,,,,,,,
14,0.89,1.49,2.43,3.37,4.30,5.22,6.15,7.07,7.99,8.91,9.83,10.75,11.67,12.58,,,,,,
15,0.74,1.34,2.28,3.21,4.14,5.07,6.00,6.92,7.84,8.76,9.68,10.60,11.52,12.43,13.35,,,,,
16,0.59,1.19,2.13,3.06,3.99,4.92,5.84,6.77,7.69,8.61,9.53,10.45,11.36,12.28,13.20,14.11,,,,
17,0.43,1.03,1.98,2.91,3.84,4.77,5.69,6.61,7.54,8.46,9.38,10.29,11.21,12.13,13.04,13.96,14.87,,,
18,0.28,0.88,1.82,2.76,3.69,4.62,5.54,6.46,7.38,8.30,9.22,10.14,11.06,11.98,12.89,13.81,14.72,15.64,,
19,0.13,0.73,1.67,2.60,3.53,4.46,5.39,6.31,7.23,8.15,9.07,9.99,10.90,11.82,12.74,13.65,14.57,15.48,16.39,
20,0.00,0.54,1.44,2.34,3.24,4.14,5.04,5.94,6.84,7.74,8.64,9.54,10.44,11.34,12.24,13.14,14.04,14.94,15.84,16.74
