i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.21,,,,,,,,,,,,,,,,,,,
2,5.89,7.19,,,,,,,,,,,,,,,,,,
3,5.57,6.87,7.85,,,,,,,,,,,,,,,,,
4,5.24,6.55,7.52,8.49,,,,,,,,,,,,,,,,
5,4.92,6.22,7.20,8.16,9.12,,,,,,,,,,,,,,,
6,4.59,5.90,6.87,7.84,8.79,9.74,,,,,,,,,,,,,,
7,4.27,5.57,6.55,7.51,8.47,9.42,10.37,,,,,,,,,,,,,
8,3.95,5.25,6.23,7.19,8.15,9.10,10.04,10.98,,,,,,,,,,,,
9,3.62,4.92,5.90,6.87,7.82,8.77,9.72,10.66,11.60,,,,,,,,,,,
10,3.30,4.60,5.58,6.54,7.50,8.45,9.39,10.34,11.28,12.21,,,,,,,,,,
11,2.97,4.28,5.25,6.22,7.17,8.12,9.07,10.01,10.95,11.89,12.83,,,,,,,,,
12,2.65,3.95,4.93,5.89,6.85,7.80,8.75,9.69,10.63,11.57,12.50,13.44,,,,,,,,
13,2.32,3.63,4.60,5.57,6.52,7.48,8.42,9.36,10.30,11.24,12.18,13.11,14.05,,,,,,,
14,2.00,3.30,4.28,5.24,6.20,7.15,8.10,9.04,9.98,10.92,11.85,12.79,13.72,14.65,,,,,,
15,1.68,2.98,3.96,4.92,5.88,6.83,7.77,8.72,9.66,10.59,11.53,12.46,13.40,14.33,15.26,,,,,
16,1.35,2.66,3.63,4.60,5.55,6.50,7.45,8.39,9.33,10.27,11.21,12.14,13.07,14.00,14.94,15.86,,,,
17,1.03,2.33,3.31,4.27,5.23,6.18,7.12,8.07,9.01,9.95,10.88,11.82,12.75,13.68,14.61,15.54,16.47,,,
18,0.70,2.01,2.98,3.95,4.90,5.85,6.80,7.74,8.68,9.62,10.56,11.49,12.42,13.36,14.29,15.22,16.14,17.07,,
19,0.40,1.69,2.66,3.63,4.58,5.53,6.47,7.42,8.36,9.29,10.23,11.16,12.09,13.03,13.96,14.88,15.81,16.74,17.67,
20,0.00,1.20,2.10,3.00,3.90,4.80,5.70,6.60,7.50,8.40,9.30,10.20,11.10,12.00,12.90,13.80,14.70,15.60,16.50,17.40
