i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.99,,,,,,,,,,,,,,,,,,,
2,5.68,7.14,,,,,,,,,,,,,,,,,,
3,5.37,6.83,7.80,,,,,,,,,,,,,,,,,
4,5.06,6.52,7.49,8.45,,,,,,,,,,,,,,,,
5,4.75,6.21,7.18,8.14,9.09,,,,,,,,,,,,,,,
6,4.44,5.90,6.87,7.83,8.78,9.72,,,,,,,,,,,,,,
7,4.13,5.58,6.55,7.51,8.47,9.41,10.36,,,,,,,,,,,,,
8,3.81,5.27,6.24,7.20,8.15,9.10,10.04,10.99,,,,,,,,,,,,
9,3.50,4.96,5.93,6.89,7.84,8.79,9.73,10.67,11.61,,,,,,,,,,,
10,3.19,4.65,5.62,6.58,7.53,8.48,9.42,10.36,11.30,12.24,,,,,,,,,,
11,2.88,4.34,5.31,6.27,7.22,8.17,9.11,10.05,10.99,11.92,12.86,,,,,,,,,
12,2.57,4.03,5.00,5.96,6.91,7.86,8.80,9.74,10.68,11.61,12.55,13.48,,,,,,,,
13,2.26,3.72,4.69,5.64,6.60,7.54,8.49,9.43,10.37,11.30,12.24,13.17,14.10,,,,,,,
14,1.94,3.40,4.37,5.33,6.29,7.23,8.18,9.12,10.05,10.99,11.92,12.86,13.79,14.72,,,,,,
15,1.63,3.09,4.06,5.02,5.97,6.92,7.86,8.81,9.74,10.68,11.61,12.55,13.48,14.41,15.34,,,,,
16,1.32,2.78,3.75,4.71,5.66,6.61,7.55,8.49,9.43,10.37,11.30,12.23,13.17,14.10,15.02,15.95,,,,
17,1.01,2.47,3.44,4.40,5.35,6.30,7.24,8.18,9.12,10.06,10.99,11.92,12.85,13.78,14.71,15.64,16.57,,,
18,0.70,2.16,3.13,4.09,5.04,5.99,6.93,7.87,8.81,9.74,10.68,11.61,12.54,13.47,14.40,15.33,16.26,17.18,,
19,0.40,1.85,2.82,3.78,4.73,5.67,6.62,7.56,8.49,9.43,10.36,11.29,12.22,13.15,14.08,15.01,15.94,16.86,17.79,
20,0.00,1.37,2.27,3.17,4.07,4.97,5.87,6.77,7.67,8.57,9.47,10.37,11.27,12.17,13.07,13.97,14.87,15.77,16.67,17.57
