i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.50,,,,,,,,,,,,,,,,,,,
2,2.37,2.95,,,,,,,,,,,,,,,,,,
3,2.23,2.81,3.75,,,,,,,,,,,,,,,,,
4,2.10,2.68,3.62,4.55,,,,,,,,,,,,,,,,
5,1.97,2.55,3.49,4.42,5.34,,,,,,,,,,,,,,,
6,1.84,2.42,3.35,4.28,5.21,6.13,,,,,,,,,,,,,,
7,1.70,2.29,3.22,4.15,5.08,6.00,6.92,,,,,,,,,,,,,
8,1.57,2.15,3.09,4.02,4.95,5.87,6.79,7.71,,,,,,,,,,,,
9,1.44,2.02,2.96,3.89,4.81,5.74,6.66,7.58,8.50,,,,,,,,,,,
10,1.31,1.89,2.82,3.75,4.68,5.60,6.53,7.45,8.37,9.28,,,,,,,,,,
11,1.17,1.76,2.69,3.62,4.55,5.47,6.39,7.31,8.23,9.15,10.07,,,,,,,,,
12,1.04,1.62,2.56,3.49,4.42,5.34,6.26,7.18,8.10,9.02,9.94,10.85,,,,,,,,
13,0.91,1.49,2.43,3.36,4.28,5.21,6.13,7.05,7.97,8.89,9.80,10.72,11.63,,,,,,,
14,0.78,1.36,2.30,3.23,4.15,5.08,6.00,6.92,7.84,8.75,9.67,10.59,11.50,12.42,,,,,,
15,0.65,1.23,2.16,3.09,4.02,4.94,5.86,6.78,7.70,8.62,9.54,10.45,11.37,12.28,13.20,,,,,
16,0.51,1.09,2.03,2.96,3.89,4.81,5.73,6.65,7.57,8.49,9.41,10.32,11.24,12.15,13.07,13.98,,,,
17,0.38,0.96,1.90,2.83,3.75,4.68,5.60,6.52,7.44,8.36,9.27,10.19,11.11,12.02,12.93,13.85,14.76,,,
18,0.25,0.83,1.77,2.70,3.62,4.55,5.47,6.39,7.31,8.22,9.14,10.06,10.97,11.89,12.80,13.72,14.63,15.54,,
19,0.12,0.70,1.63,2.56,3.49,4.41,5.33,6.25,7.17,8.09,9.01,9.92,10.84,11.75,12.67,13.58,14.49,15.41,16.33,
20,0.00,0.53,1.43,2.33,3.23,4.13,5.03,5.93,6.83,7.73,8.63,9.53,10.43,11.33,12.23,13.13,14.03,14.93,15.83,16.73
