i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.97,,,,,,,,,,,,,,,,,,
2,1.97,3.53,,,,,,,,,,,,,,,,,
3,1.97,3.53,4.93,,,,,,,,,,,,,,,,
4,1.97,3.53,4.93,6.26,,,,,,,,,,,,,,,
5,1.97,3.53,4.93,6.26,7.55,,,,,,,,,,,,,,
6,1.97,3.53,4.93,6.26,7.55,8.81,,,,,,,,,,,,,
7,1.97,3.53,4.93,6.26,7.55,8.81,10.05,,,,,,,,,,,,
8,1.97,3.53,4.93,6.26,7.55,8.81,10.05,11.27,,,,,,,,,,,
9,1.97,3.53,4.93,6.26,7.55,8.81,10.05,11.27,12.47,,,,,,,,,,
10,1.97,3.53,4.93,6.26,7.55,8.81,10.05,11.27,12.47,13.66,,,,,,,,,
11,1.97,3.53,4.93,6.26,7.55,8.81,10.05,11.27,12.47,13.66,14.85,,,,,,,,
12,1.97,3.53,4.93,6.26,7.55,8.81,10.05,11.27,12.47,13.66,14.85,16.02,,,,,,,
13,1.97,3.53,4.93,6.26,7.55,8.81,10.05,11.27,12.47,13.66,14.85,16.02,17.19,,,,,,
14,1.97,3.53,4.93,6.26,7.55,8.81,10.05,11.27,12.47,13.66,14.85,16.02,17.19,18.35,,,,,
15,1.97,3.53,4.93,6.26,7.55,8.81,10.05,11.27,12.47,13.66,14.85,16.02,17.19,18.35,19.51,,,,
16,1.97,3.53,4.93,6.26,7.55,8.81,10.05,11.27,12.47,13.66,14.85,16.02,17.19,18.35,19.51,20.66,,,
17,1.97,3.53,4.93,6.26,7.55,8.81,10.05,11.27,12.47,13.66,14.85,16.02,17.19,18.35,19.51,20.66,21.80,,
18,1.97,3.53,4.93,6.26,7.55,8.81,10.04,11.26,12.47,13.66,14.84,16.02,17.19,18.35,19.50,20.65,21.80,22.94,
19,1.90,3.46,4.85,6.18,7.46,8.71,9.95,11.16,12.36,13.55,14.73,15.90,17.07,18.23,19.38,20.53,21.67,22.81,23.94
