i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.22,,,,,,,,,,,,,,,,,,,
2,5.90,6.99,,,,,,,,,,,,,,,,,,
3,5.57,6.67,7.65,,,,,,,,,,,,,,,,,
4,5.24,6.34,7.32,8.29,,,,,,,,,,,,,,,,
5,4.91,6.01,7.00,7.97,8.93,,,,,,,,,,,,,,,
6,4.59,5.69,6.67,7.64,8.60,9.55,,,,,,,,,,,,,,
7,4.26,5.36,6.34,7.31,8.27,9.23,10.17,,,,,,,,,,,,,
8,3.93,5.03,6.02,6.98,7.94,8.90,9.85,10.79,,,,,,,,,,,,
9,3.61,4.70,5.69,6.66,7.62,8.57,9.52,10.46,11.41,,,,,,,,,,,
10,3.28,4.38,5.36,6.33,7.29,8.24,9.19,10.14,11.08,12.02,,,,,,,,,,
11,2.95,4.05,5.03,6.00,6.96,7.92,8.86,9.81,10.75,11.69,12.63,,,,,,,,,
12,2.62,3.72,4.71,5.68,6.64,7.59,8.54,9.48,10.42,11.36,12.30,13.24,,,,,,,,
13,2.30,3.39,4.38,5.35,6.31,7.26,8.21,9.15,10.10,11.04,11.97,12.91,13.84,,,,,,,
14,1.97,3.07,4.05,5.02,5.98,6.93,7.88,8.83,9.77,10.71,11.65,12.58,13.51,14.45,,,,,,
15,1.64,2.74,3.72,4.69,5.65,6.61,7.56,8.50,9.44,10.38,11.32,12.25,13.19,14.12,15.05,,,,,
16,1.32,2.41,3.40,4.37,5.33,6.28,7.23,8.17,9.11,10.05,10.99,11.93,12.86,13.79,14.72,15.65,,,,
17,0.99,2.09,3.07,4.04,5.00,5.95,6.90,7.85,8.79,9.73,10.66,11.60,12.53,13.47,14.40,15.33,16.26,,,
18,0.66,1.76,2.74,3.71,4.67,5.63,6.57,7.52,8.46,9.40,10.34,11.27,12.21,13.14,14.07,15.00,15.93,16.86,,
19,0.34,1.44,2.42,3.39,4.35,5.30,6.25,7.19,8.13,9.07,10.01,10.94,11.87,12.80,13.74,14.67,15.59,16.52,17.45,
20,0.00,0.99,1.89,2.79,3.69,4.59,5.49,6.39,7.29,8.19,9.09,9.99,10.89,11.79,12.69,13.59,14.49,15.39,16.29,17.19
