i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.86,,,,,,,,,,,,,,,,,,,
2,6.51,8.42,,,,,,,,,,,,,,,,,,
3,6.15,8.07,9.05,,,,,,,,,,,,,,,,,
4,5.80,7.72,8.69,9.66,,,,,,,,,,,,,,,,
5,5.45,7.37,8.34,9.30,10.26,,,,,,,,,,,,,,,
6,5.09,7.01,7.99,8.95,9.91,10.86,,,,,,,,,,,,,,
7,4.74,6.66,7.63,8.60,9.55,10.51,11.45,,,,,,,,,,,,,
8,4.39,6.31,7.28,8.24,9.20,10.15,11.10,12.05,,,,,,,,,,,,
9,4.04,5.95,6.93,7.89,8.85,9.80,10.75,11.69,12.64,,,,,,,,,,,
10,3.68,5.60,6.57,7.54,8.50,9.45,10.40,11.34,12.28,13.22,,,,,,,,,,
11,3.33,5.25,6.22,7.19,8.14,9.09,10.04,10.99,11.93,12.87,13.81,,,,,,,,,
12,2.98,4.89,5.87,6.83,7.79,8.74,9.69,10.63,11.58,12.52,13.45,14.39,,,,,,,,
13,2.62,4.54,5.52,6.48,7.44,8.39,9.34,10.28,11.22,12.16,13.10,14.04,14.97,,,,,,,
14,2.27,4.19,5.16,6.13,7.08,8.04,8.98,9.93,10.87,11.81,12.75,13.68,14.62,15.55,,,,,,
15,1.92,3.83,4.81,5.77,6.73,7.68,8.63,9.57,10.52,11.46,12.39,13.33,14.27,15.20,16.13,,,,,
16,1.56,3.48,4.46,5.42,6.38,7.33,8.28,9.22,10.16,11.10,12.04,12.98,13.91,14.85,15.78,16.71,,,,
17,1.21,3.13,4.10,5.07,6.02,6.98,7.92,8.87,9.81,10.75,11.69,12.63,13.56,14.49,15.43,16.36,17.29,,,
18,0.86,2.78,3.75,4.71,5.67,6.62,7.57,8.52,9.46,10.40,11.34,12.27,13.21,14.14,15.07,16.00,16.93,17.86,,
19,0.53,2.43,3.40,4.36,5.32,6.27,7.22,8.16,9.10,10.04,10.98,11.91,12.85,13.78,14.71,15.64,16.57,17.50,18.43,
20,0.00,1.83,2.73,3.63,4.53,5.43,6.33,7.23,8.13,9.03,9.93,10.83,11.73,12.63,13.53,14.43,15.33,16.23,17.13,18.03
