i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.11,,,,,,,,,,,,,,,,,,,
2,5.79,7.00,,,,,,,,,,,,,,,,,,
3,5.47,6.68,7.66,,,,,,,,,,,,,,,,,
4,5.15,6.36,7.34,8.30,,,,,,,,,,,,,,,,
5,4.83,6.04,7.02,7.98,8.94,,,,,,,,,,,,,,,
6,4.51,5.72,6.70,7.66,8.62,9.57,,,,,,,,,,,,,,
7,4.19,5.40,6.38,7.34,8.30,9.25,10.19,,,,,,,,,,,,,
8,3.87,5.08,6.06,7.02,7.98,8.93,9.87,10.82,,,,,,,,,,,,
9,3.55,4.76,5.74,6.70,7.66,8.61,9.55,10.50,11.44,,,,,,,,,,,
10,3.23,4.44,5.42,6.38,7.34,8.29,9.23,10.18,11.12,12.05,,,,,,,,,,
11,2.91,4.12,5.10,6.06,7.02,7.97,8.91,9.86,10.80,11.73,12.67,,,,,,,,,
12,2.59,3.80,4.78,5.74,6.70,7.65,8.59,9.54,10.48,11.41,12.35,13.28,,,,,,,,
13,2.27,3.48,4.46,5.42,6.38,7.33,8.27,9.22,10.16,11.09,12.03,12.96,13.90,,,,,,,
14,1.95,3.16,4.14,5.10,6.06,7.01,7.95,8.90,9.84,10.77,11.71,12.64,13.58,14.51,,,,,,
15,1.63,2.84,3.82,4.78,5.74,6.69,7.63,8.58,9.52,10.45,11.39,12.32,13.26,14.19,15.12,,,,,
16,1.31,2.52,3.50,4.46,5.42,6.37,7.31,8.26,9.20,10.13,11.07,12.00,12.94,13.87,14.80,15.73,,,,
17,0.99,2.20,3.18,4.14,5.10,6.05,6.99,7.94,8.88,9.81,10.75,11.68,12.62,13.55,14.48,15.41,16.34,,,
18,0.67,1.88,2.86,3.82,4.78,5.73,6.67,7.62,8.56,9.49,10.43,11.36,12.30,13.23,14.16,15.09,16.02,16.94,,
19,0.37,1.57,2.54,3.50,4.46,5.41,6.35,7.29,8.23,9.17,10.11,11.04,11.97,12.90,13.83,14.76,15.69,16.62,17.54,
20,0.00,1.10,2.00,2.90,3.80,4.70,5.60,6.50,7.40,8.30,9.20,10.10,11.00,11.90,12.80,13.70,14.60,15.50,16.40,17.30
