i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.07,,,,,,,,,,,,,,,,,,
2,1.07,2.37,,,,,,,,,,,,,,,,,
3,1.07,2.37,3.58,,,,,,,,,,,,,,,,
4,1.07,2.37,3.58,4.76,,,,,,,,,,,,,,,
5,1.07,2.37,3.58,4.76,5.91,,,,,,,,,,,,,,
6,1.07,2.37,3.58,4.76,5.91,7.05,,,,,,,,,,,,,
7,1.07,2.37,3.58,4.76,5.91,7.05,8.17,,,,,,,,,,,,
8,1.07,2.37,3.58,4.76,5.91,7.05,8.17,9.29,,,,,,,,,,,
9,1.07,2.37,3.58,4.76,5.91,7.05,8.17,9.29,10.40,,,,,,,,,,
10,1.07,2.37,3.58,4.76,5.91,7.05,8.17,9.29,10.40,11.50,,,,,,,,,
11,1.07,2.37,3.58,4.76,5.91,7.05,8.17,9.29,10.40,11.50,12.60,,,,,,,,
12,1.07,2.37,3.58,4.76,5.91,7.05,8.17,9.29,10.40,11.50,12.60,14.15,,,,,,,
13,1.07,2.37,3.58,4.76,5.91,7.05,8.17,9.29,10.40,11.50,12.60,14.06,16.39,,,,,,
14,1.07,2.37,3.58,4.76,5.91,7.05,8.17,9.29,10.40,11.50,12.60,14.06,16.39,19.11,,,,,
15,1.07,2.37,3.58,4.76,5.91,7.05,8.17,9.29,10.40,11.50,12.60,14.06,16.39,19.11,20.10,,,,
16,1.07,2.37,3.58,4.76,5.91,7.05,8.17,9.29,10.40,11.50,12.60,14.00,16.39,19.11,20.10,21.20,,,
17,1.07,2.37,3.58,4.76,5.91,7.05,8.17,9.29,10.40,11.50,12.60,14.00,16.39,19.11,20.10,21.20,22.39,,
18,1.07,2.37,3.58,4.76,5.91,7.05,8.17,9.29,10.40,11.50,12.60,13.81,16.39,19.11,20.10,21.20,22.39,23.70,
19,1.05,2.35,3.56,4.73,5.88,7.01,8.14,9.25,10.36,11.46,12.56,13.73,16.37,19.01,20.10,21.20,22.39,23.70,24.70
