i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.48,,,,,,,,,,,,,,,,,,,
2,6.14,7.79,,,,,,,,,,,,,,,,,,
3,5.81,7.45,8.43,,,,,,,,,,,,,,,,,
4,5.47,7.12,8.09,9.05,,,,,,,,,,,,,,,,
5,5.14,6.78,7.76,8.72,9.67,,,,,,,,,,,,,,,
6,4.80,6.45,7.42,8.38,9.34,10.29,,,,,,,,,,,,,,
7,4.47,6.11,7.08,8.05,9.00,9.95,10.90,,,,,,,,,,,,,
8,4.13,5.78,6.75,7.71,8.67,9.62,10.56,11.51,,,,,,,,,,,,
9,3.80,5.44,6.41,7.38,8.33,9.28,10.23,11.17,12.11,,,,,,,,,,,
10,3.46,5.11,6.08,7.04,8.00,8.95,9.89,10.84,11.78,12.71,,,,,,,,,,
11,3.13,4.77,5.74,6.71,7.66,8.61,9.56,10.50,11.44,12.38,13.32,,,,,,,,,
12,2.79,4.44,5.41,6.37,7.33,8.28,9.22,10.17,11.11,12.04,12.98,13.92,,,,,,,,
13,2.46,4.10,5.07,6.04,6.99,7.94,8.89,9.83,10.77,11.71,12.65,13.58,14.51,,,,,,,
14,2.12,3.77,4.74,5.70,6.66,7.61,8.55,9.50,10.44,11.37,12.31,13.25,14.18,15.11,,,,,,
15,1.79,3.43,4.40,5.37,6.32,7.27,8.22,9.16,10.10,11.04,11.98,12.91,13.84,14.78,15.71,,,,,
16,1.45,3.09,4.07,5.03,5.99,6.94,7.88,8.82,9.77,10.70,11.64,12.57,13.51,14.44,15.37,16.30,,,,
17,1.12,2.76,3.73,4.70,5.65,6.60,7.55,8.49,9.43,10.37,11.30,12.24,13.17,14.11,15.04,15.97,16.90,,,
18,0.78,2.42,3.40,4.36,5.32,6.27,7.21,8.15,9.09,10.03,10.97,11.90,12.84,13.77,14.70,15.63,16.56,17.49,,
19,0.47,2.10,3.07,4.03,4.98,5.93,6.87,7.82,8.76,9.69,10.63,11.56,12.50,13.43,14.36,15.29,16.22,17.14,18.07,
20,0.00,1.55,2.45,3.35,4.25,5.15,6.05,6.95,7.85,8.75,9.65,10.55,11.45,12.35,13.25,14.15,15.05,15.95,16.85,17.75
