i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.93,,,,,,,,,,,,,,,,,,,
2,5.62,6.66,,,,,,,,,,,,,,,,,,
3,5.31,6.35,7.33,,,,,,,,,,,,,,,,,
4,5.00,6.04,7.02,7.99,,,,,,,,,,,,,,,,
5,4.68,5.73,6.71,7.68,8.63,,,,,,,,,,,,,,,
6,4.37,5.41,6.40,7.36,8.32,9.27,,,,,,,,,,,,,,
7,4.06,5.10,6.08,7.05,8.01,8.96,9.91,,,,,,,,,,,,,
8,3.75,4.79,5.77,6.74,7.70,8.65,9.59,10.54,,,,,,,,,,,,
9,3.43,4.48,5.46,6.43,7.38,8.33,9.28,10.22,11.16,,,,,,,,,,,
10,3.12,4.16,5.15,6.11,7.07,8.02,8.97,9.91,10.85,11.79,,,,,,,,,,
11,2.81,3.85,4.83,5.80,6.76,7.71,8.66,9.60,10.54,11.48,12.41,,,,,,,,,
12,2.50,3.54,4.52,5.49,6.45,7.40,8.34,9.29,10.23,11.16,12.10,13.03,,,,,,,,
13,2.18,3.23,4.21,5.18,6.13,7.08,8.03,8.97,9.91,10.85,11.79,12.72,13.65,,,,,,,
14,1.87,2.91,3.90,4.86,5.82,6.77,7.72,8.66,9.60,10.54,11.47,12.41,13.34,14.27,,,,,,
15,1.56,2.60,3.58,4.55,5.51,6.46,7.41,8.35,9.29,10.23,11.16,12.10,13.03,13.96,14.89,,,,,
16,1.25,2.29,3.27,4.24,5.19,6.15,7.09,8.04,8.98,9.91,10.85,11.78,12.72,13.65,14.58,15.51,,,,
17,0.93,1.98,2.96,3.92,4.88,5.83,6.78,7.72,8.66,9.60,10.54,11.47,12.40,13.33,14.26,15.19,16.12,,,
18,0.62,1.66,2.64,3.61,4.57,5.52,6.47,7.41,8.35,9.29,10.22,11.16,12.09,13.02,13.95,14.88,15.81,16.73,,
19,0.31,1.36,2.34,3.30,4.26,5.21,6.15,7.09,8.03,8.97,9.91,10.84,11.77,12.70,13.63,14.56,15.49,16.41,17.34,
20,0.00,0.94,1.84,2.74,3.64,4.54,5.44,6.34,7.24,8.14,9.04,9.94,10.84,11.74,12.64,13.54,14.44,15.34,16.24,17.14
