i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.72,,,,,,,,,,,,,,,,,,,
2,6.36,7.53,,,,,,,,,,,,,,,,,,
3,6.01,7.18,8.17,,,,,,,,,,,,,,,,,
4,5.66,6.82,7.82,8.79,,,,,,,,,,,,,,,,
5,5.31,6.47,7.46,8.44,9.40,,,,,,,,,,,,,,,
6,4.95,6.12,7.11,8.09,9.05,10.01,,,,,,,,,,,,,,
7,4.60,5.77,6.76,7.73,8.70,9.66,10.61,,,,,,,,,,,,,
8,4.25,5.42,6.41,7.38,8.35,9.30,10.25,11.20,,,,,,,,,,,,
9,3.90,5.06,6.05,7.03,7.99,8.95,9.90,10.85,11.80,,,,,,,,,,,
10,3.55,4.71,5.70,6.68,7.64,8.60,9.55,10.50,11.44,12.39,,,,,,,,,,
11,3.19,4.36,5.35,6.33,7.29,8.25,9.20,10.15,11.09,12.03,12.97,,,,,,,,,
12,2.84,4.01,5.00,5.97,6.94,7.89,8.85,9.79,10.74,11.68,12.62,13.56,,,,,,,,
13,2.49,3.66,4.65,5.62,6.59,7.54,8.49,9.44,10.39,11.33,12.27,13.21,14.14,,,,,,,
14,2.14,3.30,4.29,5.27,6.23,7.19,8.14,9.09,10.03,10.98,11.92,12.85,13.79,14.73,,,,,,
15,1.79,2.95,3.94,4.92,5.88,6.84,7.79,8.74,9.68,10.62,11.56,12.50,13.44,14.37,15.31,,,,,
16,1.43,2.60,3.59,4.56,5.53,6.49,7.44,8.39,9.33,10.27,11.21,12.15,13.09,14.02,14.96,15.89,,,,
17,1.08,2.25,3.24,4.21,5.18,6.13,7.09,8.03,8.98,9.92,10.86,11.80,12.73,13.67,14.60,15.54,16.47,,,
18,0.73,1.89,2.89,3.86,4.82,5.78,6.73,7.68,8.63,9.57,10.51,11.45,12.38,13.32,14.25,15.18,16.11,17.05,,
19,0.39,1.55,2.54,3.51,4.47,5.43,6.38,7.33,8.27,9.21,10.15,11.09,12.02,12.96,13.89,14.82,15.75,16.68,17.61,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
