i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.31,,,,,,,,,,,,,,,,,,,
2,5.97,7.09,,,,,,,,,,,,,,,,,,
3,5.64,6.76,7.75,,,,,,,,,,,,,,,,,
4,5.31,6.43,7.42,8.39,,,,,,,,,,,,,,,,
5,4.98,6.10,7.09,8.06,9.02,,,,,,,,,,,,,,,
6,4.65,5.77,6.75,7.72,8.68,9.64,,,,,,,,,,,,,,
7,4.32,5.44,6.42,7.39,8.35,9.31,10.26,,,,,,,,,,,,,
8,3.99,5.11,6.09,7.06,8.02,8.98,9.92,10.87,,,,,,,,,,,,
9,3.66,4.78,5.76,6.73,7.69,8.64,9.59,10.54,11.48,,,,,,,,,,,
10,3.32,4.44,5.43,6.40,7.36,8.31,9.26,10.21,11.15,12.09,,,,,,,,,,
11,2.99,4.11,5.10,6.07,7.03,7.98,8.93,9.88,10.82,11.76,12.70,,,,,,,,,
12,2.66,3.78,4.77,5.74,6.70,7.65,8.60,9.55,10.49,11.43,12.36,13.30,,,,,,,,
13,2.33,3.45,4.44,5.41,6.37,7.32,8.27,9.21,10.16,11.10,12.03,12.97,13.90,,,,,,,
14,2.00,3.12,4.10,5.07,6.03,6.99,7.94,8.88,9.82,10.76,11.70,12.64,13.57,14.50,,,,,,
15,1.67,2.79,3.77,4.74,5.70,6.66,7.61,8.55,9.49,10.43,11.37,12.31,13.24,14.17,15.10,,,,,
16,1.34,2.46,3.44,4.41,5.37,6.33,7.27,8.22,9.16,10.10,11.04,11.98,12.91,13.84,14.77,15.70,,,,
17,1.01,2.13,3.11,4.08,5.04,5.99,6.94,7.89,8.83,9.77,10.71,11.64,12.58,13.51,14.44,15.37,16.30,,,
18,0.68,1.79,2.78,3.75,4.71,5.66,6.61,7.56,8.50,9.44,10.38,11.31,12.25,13.18,14.11,15.04,15.97,16.90,,
19,0.35,1.47,2.45,3.42,4.38,5.33,6.28,7.22,8.17,9.10,10.04,10.98,11.91,12.84,13.77,14.70,15.63,16.56,17.49,
20,0.00,1.01,1.91,2.81,3.71,4.61,5.51,6.41,7.31,8.21,9.11,10.01,10.91,11.81,12.71,13.61,14.51,15.41,16.31,17.21
