i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.19,,,,,,,,,,,,,,,,,,,
2,5.87,7.28,,,,,,,,,,,,,,,,,,
3,5.55,6.96,7.93,,,,,,,,,,,,,,,,,
4,5.23,6.63,7.61,8.57,,,,,,,,,,,,,,,,
5,4.90,6.31,7.28,8.25,9.20,,,,,,,,,,,,,,,
6,4.58,5.99,6.96,7.92,8.88,9.83,,,,,,,,,,,,,,
7,4.26,5.67,6.64,7.60,8.56,9.51,10.45,,,,,,,,,,,,,
8,3.94,5.34,6.32,7.28,8.23,9.18,10.13,11.07,,,,,,,,,,,,
9,3.62,5.02,6.00,6.96,7.91,8.86,9.81,10.75,11.69,,,,,,,,,,,
10,3.29,4.70,5.67,6.64,7.59,8.54,9.49,10.43,11.37,12.30,,,,,,,,,,
11,2.97,4.38,5.35,6.31,7.27,8.22,9.16,10.11,11.04,11.98,12.92,,,,,,,,,
12,2.65,4.06,5.03,5.99,6.95,7.90,8.84,9.78,10.72,11.66,12.60,13.53,,,,,,,,
13,2.33,3.73,4.71,5.67,6.62,7.57,8.52,9.46,10.40,11.34,12.27,13.21,14.14,,,,,,,
14,2.00,3.41,4.39,5.35,6.30,7.25,8.20,9.14,10.08,11.02,11.95,12.89,13.82,14.75,,,,,,
15,1.68,3.09,4.06,5.03,5.98,6.93,7.87,8.82,9.76,10.69,11.63,12.56,13.50,14.43,15.36,,,,,
16,1.36,2.77,3.74,4.70,5.66,6.61,7.55,8.49,9.43,10.37,11.31,12.24,13.17,14.10,15.03,15.96,,,,
17,1.04,2.45,3.42,4.38,5.34,6.29,7.23,8.17,9.11,10.05,10.99,11.92,12.85,13.78,14.71,15.64,16.57,,,
18,0.72,2.12,3.10,4.06,5.01,5.96,6.91,7.85,8.79,9.73,10.66,11.60,12.53,13.46,14.39,15.32,16.25,17.18,,
19,0.41,1.81,2.78,3.74,4.69,5.64,6.58,7.53,8.46,9.40,10.34,11.27,12.20,13.13,14.06,14.99,15.92,16.85,17.77,
20,0.00,1.31,2.21,3.11,4.01,4.91,5.81,6.71,7.61,8.51,9.41,10.31,11.21,12.11,13.01,13.91,14.81,15.71,16.61,17.51
