i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.73,,,,,,,,,,,,,,,,,,,
2,3.54,4.47,,,,,,,,,,,,,,,,,,
3,3.34,4.27,5.22,,,,,,,,,,,,,,,,,
4,3.14,4.08,5.03,5.97,,,,,,,,,,,,,,,,
5,2.94,3.88,4.83,5.77,6.71,,,,,,,,,,,,,,,
6,2.75,3.68,4.63,5.57,6.51,7.44,,,,,,,,,,,,,,
7,2.55,3.49,4.44,5.38,6.31,7.25,8.18,,,,,,,,,,,,,
8,2.35,3.29,4.24,5.18,6.12,7.05,7.98,8.91,,,,,,,,,,,,
9,2.16,3.09,4.04,4.98,5.92,6.85,7.78,8.71,9.64,,,,,,,,,,,
10,1.96,2.90,3.85,4.79,5.72,6.66,7.59,8.52,9.44,10.37,,,,,,,,,,
11,1.76,2.70,3.65,4.59,5.53,6.46,7.39,8.32,9.25,10.17,11.09,,,,,,,,,
12,1.57,2.50,3.45,4.39,5.33,6.26,7.19,8.12,9.05,9.97,10.90,11.82,,,,,,,,
13,1.37,2.31,3.26,4.20,5.13,6.07,7.00,7.93,8.85,9.78,10.70,11.62,12.54,,,,,,,
14,1.17,2.11,3.06,4.00,4.94,5.87,6.80,7.73,8.65,9.58,10.50,11.43,12.35,13.27,,,,,,
15,0.98,1.91,2.86,3.80,4.74,5.67,6.60,7.53,8.46,9.38,10.31,11.23,12.15,13.07,13.99,,,,,
16,0.78,1.71,2.66,3.61,4.54,5.48,6.41,7.33,8.26,9.19,10.11,11.03,11.95,12.88,13.80,14.71,,,,
17,0.58,1.52,2.47,3.41,4.35,5.28,6.21,7.14,8.06,8.99,9.91,10.84,11.76,12.68,13.60,14.52,15.44,,,
18,0.39,1.32,2.27,3.21,4.15,5.08,6.01,6.94,7.87,8.79,9.72,10.64,11.56,12.48,13.40,14.32,15.24,16.16,,
19,0.19,1.12,2.07,3.01,3.95,4.88,5.81,6.74,7.67,8.59,9.51,10.44,11.36,12.28,13.20,14.12,15.04,15.96,16.87,
20,0.00,0.87,1.77,2.67,3.57,4.47,5.37,6.27,7.17,8.07,8.97,9.87,10.77,11.67,12.57,13.47,14.37,15.27,16.17,17.07
