i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.58,,,,,,,,,,,,,,,,,,,
2,6.24,7.90,,,,,,,,,,,,,,,,,,
3,5.90,7.56,8.53,,,,,,,,,,,,,,,,,
4,5.56,7.22,8.19,9.15,,,,,,,,,,,,,,,,
5,5.22,6.88,7.85,8.81,9.77,,,,,,,,,,,,,,,
6,4.88,6.54,7.51,8.47,9.43,10.38,,,,,,,,,,,,,,
7,4.54,6.20,7.17,8.13,9.09,10.04,10.99,,,,,,,,,,,,,
8,4.20,5.86,6.83,7.79,8.75,9.70,10.65,11.59,,,,,,,,,,,,
9,3.86,5.52,6.49,7.45,8.41,9.36,10.31,11.25,12.19,,,,,,,,,,,
10,3.52,5.18,6.15,7.11,8.07,9.02,9.97,10.91,11.85,12.79,,,,,,,,,,
11,3.18,4.84,5.81,6.77,7.73,8.68,9.63,10.57,11.51,12.45,13.39,,,,,,,,,
12,2.84,4.50,5.47,6.43,7.39,8.34,9.29,10.23,11.17,12.11,13.05,13.98,,,,,,,,
13,2.50,4.16,5.13,6.09,7.05,8.00,8.95,9.89,10.83,11.77,12.71,13.64,14.58,,,,,,,
14,2.16,3.82,4.79,5.75,6.71,7.66,8.61,9.55,10.49,11.43,12.37,13.30,14.24,15.17,,,,,,
15,1.82,3.48,4.45,5.41,6.37,7.32,8.27,9.21,10.15,11.09,12.03,12.96,13.90,14.83,15.76,,,,,
16,1.48,3.14,4.11,5.07,6.03,6.98,7.93,8.87,9.81,10.75,11.69,12.62,13.56,14.49,15.42,16.35,,,,
17,1.14,2.80,3.77,4.73,5.69,6.64,7.59,8.53,9.47,10.41,11.35,12.28,13.22,14.15,15.08,16.01,16.94,,,
18,0.80,2.46,3.43,4.39,5.35,6.30,7.25,8.19,9.13,10.07,11.01,11.94,12.88,13.81,14.74,15.67,16.60,17.53,,
19,0.48,2.13,3.10,4.06,5.01,5.96,6.91,7.85,8.79,9.73,10.66,11.60,12.53,13.46,14.39,15.32,16.25,17.18,18.11,
20,0.00,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87,17.77
