i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.65,,,,,,,,,,,,,,,,,,
2,3.65,5.38,,,,,,,,,,,,,,,,,
3,3.65,5.38,6.96,,,,,,,,,,,,,,,,
4,3.65,5.38,6.96,8.44,,,,,,,,,,,,,,,
5,3.65,5.38,6.96,8.44,9.87,,,,,,,,,,,,,,
6,3.65,5.38,6.96,8.44,9.87,11.24,,,,,,,,,,,,,
7,3.65,5.38,6.96,8.44,9.87,11.24,12.60,,,,,,,,,,,,
8,3.65,5.38,6.96,8.44,9.87,11.24,12.60,13.93,,,,,,,,,,,
9,3.65,5.38,6.96,8.44,9.87,11.24,12.60,13.93,15.22,,,,,,,,,,
10,3.65,5.38,6.96,8.44,9.87,11.24,12.60,13.93,15.22,16.51,,,,,,,,,
11,3.65,5.38,6.96,8.44,9.87,11.24,12.60,13.93,15.22,16.51,17.79,,,,,,,,
12,3.65,5.38,6.96,8.44,9.87,11.24,12.60,13.93,15.22,16.51,17.79,19.05,,,,,,,
13,3.65,5.38,6.96,8.44,9.87,11.24,12.60,13.93,15.22,16.51,17.79,19.05,20.29,,,,,,
14,3.65,5.38,6.96,8.44,9.87,11.24,12.60,13.93,15.22,16.51,17.79,19.05,20.29,21.53,,,,,
15,3.65,5.38,6.96,8.44,9.87,11.24,12.60,13.93,15.22,16.51,17.79,19.05,20.29,21.53,22.76,,,,
16,3.65,5.38,6.96,8.44,9.87,11.24,12.60,13.93,15.22,16.51,17.79,19.05,20.29,21.53,22.76,23.99,,,
17,3.65,5.38,6.96,8.44,9.87,11.24,12.60,13.93,15.22,16.51,17.79,19.05,20.29,21.53,22.76,23.99,25.20,,
18,3.65,5.38,6.96,8.45,9.88,11.26,12.61,13.93,15.22,16.52,17.79,19.05,20.30,21.54,22.77,23.99,25.20,26.41,
19,3.60,5.26,6.81,8.27,9.68,11.04,12.38,13.70,14.98,16.27,17.52,18.78,20.02,21.26,22.48,23.70,24.91,26.11,27.32
