i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.15,,,,,,,,,,,,,,,,,,
2,1.15,2.58,,,,,,,,,,,,,,,,,
3,1.15,2.58,3.88,,,,,,,,,,,,,,,,
4,1.15,2.58,3.88,5.12,,,,,,,,,,,,,,,
5,1.15,2.58,3.88,5.12,6.33,,,,,,,,,,,,,,
6,1.15,2.58,3.88,5.12,6.33,7.51,,,,,,,,,,,,,
7,1.15,2.58,3.88,5.12,6.33,7.51,8.68,,,,,,,,,,,,
8,1.15,2.58,3.88,5.12,6.33,7.51,8.68,9.84,,,,,,,,,,,
9,1.15,2.58,3.88,5.12,6.33,7.51,8.68,9.84,10.98,,,,,,,,,,
10,1.15,2.58,3.88,5.12,6.33,7.51,8.68,9.84,10.98,12.12,,,,,,,,,
11,1.15,2.58,3.88,5.12,6.33,7.51,8.68,9.84,10.98,12.12,13.25,,,,,,,,
12,1.15,2.58,3.88,5.12,6.33,7.51,8.68,9.84,10.98,12.12,13.25,14.38,,,,,,,
13,1.15,2.58,3.88,5.12,6.33,7.51,8.68,9.84,10.98,12.12,13.25,14.38,15.49,,,,,,
14,1.15,2.58,3.88,5.12,6.33,7.51,8.68,9.84,10.98,12.12,13.25,14.38,15.49,16.61,,,,,
15,1.15,2.58,3.88,5.12,6.33,7.51,8.68,9.84,10.98,12.12,13.25,14.38,15.49,16.61,17.71,,,,
16,1.15,2.58,3.88,5.12,6.33,7.51,8.68,9.84,10.98,12.12,13.25,14.38,15.49,16.61,17.71,18.82,,,
17,1.15,2.58,3.88,5.12,6.33,7.51,8.68,9.84,10.98,12.12,13.25,14.38,15.49,16.61,17.71,18.82,19.95,,
18,1.15,2.58,3.88,5.12,6.33,7.51,8.68,9.84,10.98,12.12,13.25,14.38,15.49,16.61,17.71,18.82,19.95,21.23,
19,1.10,2.54,3.83,5.08,6.28,7.46,8.62,9.78,10.93,12.06,13.19,14.31,15.43,16.54,17.65,18.75,19.86,21.02,22.46
