i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.75,,,,,,,,,,,,,,,,,,,
2,6.40,7.88,,,,,,,,,,,,,,,,,,
3,6.05,7.53,8.51,,,,,,,,,,,,,,,,,
4,5.70,7.18,8.16,9.12,,,,,,,,,,,,,,,,
5,5.35,6.83,7.81,8.77,9.73,,,,,,,,,,,,,,,
6,5.00,6.48,7.46,8.42,9.38,10.34,,,,,,,,,,,,,,
7,4.65,6.13,7.11,8.07,9.03,9.99,10.94,,,,,,,,,,,,,
8,4.30,5.78,6.76,7.72,8.68,9.64,10.59,11.53,,,,,,,,,,,,
9,3.95,5.43,6.41,7.37,8.33,9.29,10.24,11.18,12.12,,,,,,,,,,,
10,3.60,5.07,6.06,7.02,7.98,8.94,9.88,10.83,11.77,12.71,,,,,,,,,,
11,3.25,4.72,5.70,6.67,7.63,8.59,9.53,10.48,11.42,12.36,13.30,,,,,,,,,
12,2.90,4.37,5.35,6.32,7.28,8.24,9.18,10.13,11.07,12.01,12.95,13.89,,,,,,,,
13,2.55,4.02,5.00,5.97,6.93,7.88,8.83,9.78,10.72,11.66,12.60,13.54,14.47,,,,,,,
14,2.20,3.67,4.65,5.62,6.58,7.53,8.48,9.43,10.37,11.31,12.25,13.19,14.12,15.06,,,,,,
15,1.85,3.32,4.30,5.27,6.23,7.18,8.13,9.08,10.02,10.96,11.90,12.84,13.77,14.71,15.64,,,,,
16,1.50,2.97,3.95,4.92,5.88,6.83,7.78,8.73,9.67,10.61,11.55,12.49,13.42,14.36,15.29,16.22,,,,
17,1.15,2.62,3.60,4.57,5.53,6.48,7.43,8.38,9.32,10.26,11.20,12.14,13.07,14.01,14.94,15.87,16.80,,,
18,0.80,2.27,3.25,4.22,5.18,6.13,7.08,8.03,8.97,9.91,10.85,11.79,12.72,13.66,14.59,15.52,16.45,17.38,,
19,0.47,1.93,2.91,3.87,4.83,5.78,6.73,7.68,8.62,9.56,10.49,11.43,12.37,13.30,14.23,15.16,16.09,17.02,17.95,
20,0.00,1.37,2.27,3.17,4.07,4.97,5.87,6.77,7.67,8.57,9.47,10.37,11.27,12.17,13.07,13.97,14.87,15.77,16.67,17.57
