i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.39,,,,,,,,,,,,,,,,,,,
2,3.21,3.93,,,,,,,,,,,,,,,,,,
3,3.03,3.75,4.70,,,,,,,,,,,,,,,,,
4,2.85,3.58,4.52,5.46,,,,,,,,,,,,,,,,
5,2.67,3.40,4.34,5.28,6.22,,,,,,,,,,,,,,,
6,2.49,3.22,4.16,5.10,6.04,6.97,,,,,,,,,,,,,,
7,2.31,3.04,3.99,4.93,5.86,6.79,7.72,,,,,,,,,,,,,
8,2.13,2.86,3.81,4.75,5.68,6.61,7.54,8.47,,,,,,,,,,,,
9,1.95,2.68,3.63,4.57,5.50,6.43,7.36,8.29,9.21,,,,,,,,,,,
10,1.77,2.50,3.45,4.39,5.32,6.25,7.18,8.11,9.03,9.96,,,,,,,,,,
11,1.59,2.32,3.27,4.21,5.14,6.07,7.00,7.93,8.85,9.78,10.70,,,,,,,,,
12,1.41,2.14,3.09,4.03,4.96,5.89,6.82,7.75,8.67,9.60,10.52,11.44,,,,,,,,
13,1.23,1.96,2.91,3.85,4.78,5.71,6.64,7.57,8.49,9.42,10.34,11.26,12.18,,,,,,,
14,1.06,1.78,2.73,3.67,4.60,5.54,6.46,7.39,8.31,9.24,10.16,11.08,12.00,12.92,,,,,,
15,0.88,1.60,2.55,3.49,4.43,5.36,6.28,7.21,8.14,9.06,9.98,10.90,11.82,12.74,13.66,,,,,
16,0.70,1.42,2.37,3.31,4.25,5.18,6.11,7.03,7.96,8.88,9.80,10.72,11.64,12.56,13.48,14.40,,,,
17,0.52,1.24,2.19,3.13,4.07,5.00,5.93,6.85,7.78,8.70,9.62,10.54,11.46,12.38,13.30,14.22,15.14,,,
18,0.34,1.07,2.01,2.95,3.89,4.82,5.75,6.67,7.60,8.52,9.44,10.36,11.28,12.20,13.12,14.04,14.96,15.87,,
19,0.16,0.89,1.83,2.77,3.71,4.64,5.56,6.49,7.41,8.34,9.26,10.18,11.10,12.02,12.94,13.86,14.77,15.69,16.61,
20,0.00,0.66,1.56,2.46,3.36,4.26,5.16,6.06,6.96,7.86,8.76,9.66,10.56,11.46,12.36,13.26,14.16,15.06,15.96,16.86
