i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.34,,,,,,,,,,,,,,,,,,,
2,6.00,7.09,,,,,,,,,,,,,,,,,,
3,5.67,6.76,7.75,,,,,,,,,,,,,,,,,
4,5.34,6.43,7.41,8.39,,,,,,,,,,,,,,,,
5,5.00,6.09,7.08,8.05,9.01,,,,,,,,,,,,,,,
6,4.67,5.76,6.75,7.72,8.68,9.64,,,,,,,,,,,,,,
7,4.34,5.43,6.42,7.39,8.35,9.30,10.25,,,,,,,,,,,,,
8,4.00,5.09,6.08,7.05,8.01,8.97,9.92,10.86,,,,,,,,,,,,
9,3.67,4.76,5.75,6.72,7.68,8.64,9.59,10.53,11.47,,,,,,,,,,,
10,3.34,4.43,5.42,6.39,7.35,8.30,9.25,10.20,11.14,12.08,,,,,,,,,,
11,3.00,4.10,5.08,6.05,7.01,7.97,8.92,9.86,10.81,11.75,12.68,,,,,,,,,
12,2.67,3.76,4.75,5.72,6.68,7.64,8.59,9.53,10.47,11.41,12.35,13.29,,,,,,,,
13,2.34,3.43,4.42,5.39,6.35,7.30,8.25,9.20,10.14,11.08,12.02,12.95,13.89,,,,,,,
14,2.00,3.10,4.08,5.05,6.02,6.97,7.92,8.86,9.81,10.75,11.69,12.62,13.56,14.49,,,,,,
15,1.67,2.76,3.75,4.72,5.68,6.64,7.59,8.53,9.47,10.41,11.35,12.29,13.22,14.16,15.09,,,,,
16,1.34,2.43,3.42,4.39,5.35,6.30,7.25,8.20,9.14,10.08,11.02,11.95,12.89,13.82,14.75,15.69,,,,
17,1.00,2.10,3.08,4.05,5.02,5.97,6.92,7.87,8.81,9.75,10.69,11.62,12.56,13.49,14.42,15.35,16.28,,,
18,0.67,1.76,2.75,3.72,4.68,5.64,6.59,7.53,8.47,9.41,10.35,11.29,12.22,13.16,14.09,15.02,15.95,16.88,,
19,0.34,1.44,2.42,3.39,4.35,5.30,6.25,7.20,8.14,9.08,10.01,10.95,11.88,12.82,13.75,14.68,15.61,16.54,17.46,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
