i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.93,,,,,,,,,,,,,,,,,,
2,3.93,5.60,,,,,,,,,,,,,,,,,
3,3.93,5.60,7.11,,,,,,,,,,,,,,,,
4,3.93,5.60,7.11,8.55,,,,,,,,,,,,,,,
5,3.93,5.60,7.11,8.55,9.93,,,,,,,,,,,,,,
6,3.93,5.60,7.11,8.55,9.93,11.28,,,,,,,,,,,,,
7,3.93,5.60,7.11,8.55,9.93,11.28,12.60,,,,,,,,,,,,
8,3.93,5.60,7.11,8.55,9.93,11.28,12.60,13.90,,,,,,,,,,,
9,3.93,5.60,7.11,8.55,9.93,11.28,12.60,13.90,15.18,,,,,,,,,,
10,3.93,5.60,7.11,8.55,9.93,11.28,12.60,13.90,15.18,16.45,,,,,,,,,
11,3.93,5.60,7.11,8.55,9.93,11.28,12.60,13.90,15.18,16.45,17.71,,,,,,,,
12,3.93,5.60,7.11,8.55,9.93,11.28,12.60,13.90,15.18,16.45,17.71,18.95,,,,,,,
13,3.93,5.60,7.11,8.55,9.93,11.28,12.60,13.90,15.18,16.45,17.71,18.95,20.18,,,,,,
14,3.93,5.60,7.11,8.55,9.93,11.28,12.60,13.90,15.18,16.45,17.71,18.95,20.18,21.41,,,,,
15,3.93,5.60,7.11,8.55,9.93,11.28,12.60,13.90,15.18,16.45,17.71,18.95,20.18,21.41,22.62,,,,
16,3.93,5.60,7.11,8.55,9.93,11.28,12.60,13.90,15.18,16.45,17.71,18.95,20.18,21.41,22.62,23.83,,,
17,3.93,5.60,7.11,8.55,9.93,11.28,12.60,13.90,15.18,16.45,17.70,18.95,20.18,21.40,22.62,23.83,25.03,,
18,3.94,5.61,7.12,8.55,9.94,11.29,12.61,13.91,15.19,16.46,17.71,18.95,20.18,21.41,22.62,23.83,25.04,26.23,
19,3.95,5.51,6.98,8.39,9.76,11.09,12.40,13.69,14.97,16.23,17.47,18.71,19.94,21.16,22.37,23.57,24.77,25.96,27.15
