i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.18,,,,,,,,,,,,,,,,,,
2,3.18,4.96,,,,,,,,,,,,,,,,,
3,3.18,4.96,6.61,,,,,,,,,,,,,,,,
4,3.18,4.96,6.61,8.15,,,,,,,,,,,,,,,
5,3.18,4.96,6.61,8.15,9.62,,,,,,,,,,,,,,
6,3.18,4.96,6.61,8.15,9.62,11.04,,,,,,,,,,,,,
7,3.18,4.96,6.61,8.15,9.62,11.04,12.42,,,,,,,,,,,,
8,3.18,4.96,6.61,8.15,9.62,11.04,12.42,13.76,,,,,,,,,,,
9,3.18,4.96,6.61,8.15,9.62,11.04,12.42,13.76,15.09,,,,,,,,,,
10,3.18,4.96,6.61,8.15,9.62,11.04,12.42,13.76,15.09,16.39,,,,,,,,,
11,3.18,4.96,6.61,8.15,9.62,11.04,12.42,13.76,15.09,16.39,17.68,,,,,,,,
12,3.18,4.96,6.61,8.15,9.62,11.04,12.42,13.76,15.09,16.39,17.68,18.96,,,,,,,
13,3.18,4.96,6.61,8.15,9.62,11.04,12.42,13.76,15.09,16.39,17.68,18.96,20.22,,,,,,
14,3.18,4.96,6.61,8.15,9.62,11.04,12.42,13.76,15.09,16.39,17.68,18.96,20.22,21.47,,,,,
15,3.18,4.96,6.61,8.15,9.62,11.04,12.42,13.76,15.09,16.39,17.68,18.96,20.22,21.47,22.72,,,,
16,3.18,4.96,6.61,8.15,9.62,11.04,12.42,13.76,15.09,16.39,17.68,18.96,20.22,21.47,22.72,23.95,,,
17,3.18,4.96,6.61,8.15,9.62,11.04,12.42,13.76,15.09,16.39,17.68,18.96,20.22,21.47,22.72,23.95,25.18,,
18,3.19,4.96,6.61,8.15,9.63,11.04,12.42,13.77,15.09,16.40,17.69,18.96,20.23,21.48,22.72,23.95,25.18,26.40,
19,2.97,4.81,6.45,7.97,9.42,10.82,12.18,13.52,14.84,16.13,17.41,18.68,19.93,21.18,22.42,23.64,24.87,26.08,27.29
