i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.23,,,,,,,,,,,,,,,,,,,
2,5.91,7.44,,,,,,,,,,,,,,,,,,
3,5.58,7.12,8.09,,,,,,,,,,,,,,,,,
4,5.26,6.79,7.76,8.73,,,,,,,,,,,,,,,,
5,4.94,6.47,7.44,8.40,9.36,,,,,,,,,,,,,,,
6,4.61,6.15,7.12,8.08,9.03,9.98,,,,,,,,,,,,,,
7,4.29,5.82,6.80,7.76,8.71,9.66,10.60,,,,,,,,,,,,,
8,3.97,5.50,6.47,7.43,8.39,9.34,10.28,11.22,,,,,,,,,,,,
9,3.64,5.18,6.15,7.11,8.06,9.01,9.96,10.90,11.84,,,,,,,,,,,
10,3.32,4.85,5.83,6.79,7.74,8.69,9.63,10.58,11.51,12.45,,,,,,,,,,
11,3.00,4.53,5.50,6.46,7.42,8.37,9.31,10.25,11.19,12.13,13.06,,,,,,,,,
12,2.68,4.21,5.18,6.14,7.09,8.04,8.99,9.93,10.87,11.81,12.74,13.67,,,,,,,,
13,2.35,3.88,4.86,5.82,6.77,7.72,8.66,9.61,10.55,11.48,12.42,13.35,14.28,,,,,,,
14,2.03,3.56,4.53,5.49,6.45,7.40,8.34,9.28,10.22,11.16,12.09,13.03,13.96,14.89,,,,,,
15,1.71,3.24,4.21,5.17,6.13,7.07,8.02,8.96,9.90,10.84,11.77,12.71,13.64,14.57,15.50,,,,,
16,1.38,2.92,3.89,4.85,5.80,6.75,7.70,8.64,9.58,10.51,11.45,12.38,13.31,14.25,15.18,16.11,,,,
17,1.06,2.59,3.56,4.53,5.48,6.43,7.37,8.31,9.25,10.19,11.13,12.06,12.99,13.92,14.85,15.78,16.71,,,
18,0.74,2.27,3.24,4.20,5.16,6.10,7.05,7.99,8.93,9.87,10.80,11.74,12.67,13.60,14.53,15.46,16.39,17.31,,
19,0.43,1.96,2.92,3.88,4.83,5.78,6.72,7.67,8.60,9.54,10.47,11.41,12.34,13.27,14.20,15.13,16.06,16.98,17.91,
20,0.00,1.44,2.34,3.24,4.14,5.04,5.94,6.84,7.74,8.64,9.54,10.44,11.34,12.24,13.14,14.04,14.94,15.84,16.74,17.64
