i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.92,,,,,,,,,,,,,,,,,,
2,4.92,6.59,,,,,,,,,,,,,,,,,
3,4.92,6.59,8.14,,,,,,,,,,,,,,,,
4,4.92,6.59,8.14,9.61,,,,,,,,,,,,,,,
5,4.92,6.59,8.14,9.61,11.03,,,,,,,,,,,,,,
6,4.92,6.59,8.14,9.61,11.03,12.41,,,,,,,,,,,,,
7,4.92,6.59,8.14,9.61,11.03,12.41,13.76,,,,,,,,,,,,
8,4.92,6.59,8.14,9.61,11.03,12.41,13.76,15.09,,,,,,,,,,,
9,4.92,6.59,8.14,9.61,11.03,12.41,13.76,15.09,16.40,,,,,,,,,,
10,4.92,6.59,8.14,9.61,11.03,12.41,13.76,15.09,16.40,17.69,,,,,,,,,
11,4.92,6.59,8.14,9.61,11.03,12.41,13.76,15.09,16.40,17.69,18.98,,,,,,,,
12,4.92,6.59,8.14,9.61,11.03,12.41,13.76,15.09,16.40,17.69,18.98,20.24,,,,,,,
13,4.92,6.59,8.14,9.61,11.03,12.41,13.76,15.09,16.40,17.69,18.98,20.24,21.50,,,,,,
14,4.92,6.59,8.14,9.61,11.03,12.41,13.76,15.09,16.40,17.69,18.98,20.24,21.50,22.75,,,,,
15,4.92,6.59,8.14,9.61,11.03,12.41,13.76,15.09,16.40,17.69,18.98,20.24,21.50,22.75,23.99,,,,
16,4.92,6.59,8.14,9.61,11.03,12.41,13.76,15.09,16.40,17.69,18.98,20.24,21.50,22.75,23.99,25.22,,,
17,4.92,6.59,8.14,9.61,11.03,12.41,13.76,15.09,16.40,17.69,18.98,20.24,21.50,22.75,23.99,25.22,26.45,,
18,4.93,6.60,8.15,9.62,11.04,12.42,13.77,15.09,16.40,17.70,18.98,20.25,21.51,22.75,23.99,25.23,26.45,27.67,
19,4.92,6.48,7.97,9.41,10.81,12.17,13.51,14.83,16.13,17.41,18.69,19.95,21.20,22.44,23.67,24.90,26.12,27.33,28.54
