i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.81,,,,,,,,,,,,,,,,,,
2,2.81,4.53,,,,,,,,,,,,,,,,,
3,2.81,4.53,6.20,,,,,,,,,,,,,,,,
4,2.81,4.53,6.20,7.76,,,,,,,,,,,,,,,
5,2.81,4.53,6.20,7.76,9.25,,,,,,,,,,,,,,
6,2.81,4.53,6.20,7.76,9.25,10.68,,,,,,,,,,,,,
7,2.81,4.53,6.20,7.76,9.25,10.68,12.06,,,,,,,,,,,,
8,2.81,4.53,6.20,7.76,9.25,10.68,12.06,13.42,,,,,,,,,,,
9,2.81,4.53,6.20,7.76,9.25,10.68,12.06,13.42,14.75,,,,,,,,,,
10,2.81,4.53,6.20,7.76,9.25,10.68,12.06,13.42,14.75,16.05,,,,,,,,,
11,2.81,4.53,6.20,7.76,9.25,10.68,12.06,13.42,14.75,16.05,17.34,,,,,,,,
12,2.81,4.53,6.20,7.76,9.25,10.68,12.06,13.42,14.75,16.05,17.34,18.62,,,,,,,
13,2.81,4.53,6.20,7.76,9.25,10.68,12.06,13.42,14.75,16.05,17.34,18.62,19.88,,,,,,
14,2.81,4.53,6.20,7.76,9.25,10.68,12.06,13.42,14.75,16.05,17.34,18.62,19.88,21.13,,,,,
15,2.81,4.53,6.20,7.76,9.25,10.68,12.06,13.42,14.75,16.05,17.34,18.62,19.88,21.13,22.38,,,,
16,2.81,4.53,6.20,7.76,9.25,10.68,12.06,13.42,14.75,16.05,17.34,18.62,19.88,21.13,22.38,23.61,,,
17,2.81,4.53,6.20,7.76,9.25,10.68,12.06,13.42,14.75,16.05,17.34,18.62,19.88,21.13,22.38,23.61,24.84,,
18,2.82,4.54,6.20,7.77,9.25,10.68,12.07,13.42,14.75,16.06,17.35,18.62,19.88,21.14,22.38,23.62,24.84,26.06,
19,2.44,4.35,6.03,7.59,9.06,10.47,11.84,13.19,14.50,15.80,17.08,18.35,19.60,20.85,22.09,23.32,24.54,25.75,26.96
