i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.06,,,,,,,,,,,,,,,,,,
2,3.06,4.72,,,,,,,,,,,,,,,,,
3,3.06,4.72,6.22,,,,,,,,,,,,,,,,
4,3.06,4.72,6.22,7.64,,,,,,,,,,,,,,,
5,3.06,4.72,6.22,7.64,9.02,,,,,,,,,,,,,,
6,3.06,4.72,6.22,7.64,9.02,10.35,,,,,,,,,,,,,
7,3.06,4.72,6.22,7.64,9.02,10.35,11.65,,,,,,,,,,,,
8,3.06,4.72,6.22,7.64,9.02,10.35,11.65,12.94,,,,,,,,,,,
9,3.06,4.72,6.22,7.64,9.02,10.35,11.65,12.94,14.20,,,,,,,,,,
10,3.06,4.72,6.22,7.64,9.02,10.35,11.65,12.94,14.20,15.45,,,,,,,,,
11,3.06,4.72,6.22,7.64,9.02,10.35,11.65,12.94,14.20,15.45,16.69,,,,,,,,
12,3.06,4.72,6.22,7.64,9.02,10.35,11.65,12.94,14.20,15.45,16.69,17.92,,,,,,,
13,3.06,4.72,6.22,7.64,9.02,10.35,11.65,12.94,14.20,15.45,16.69,17.92,19.14,,,,,,
14,3.06,4.72,6.22,7.64,9.02,10.35,11.65,12.94,14.20,15.45,16.69,17.92,19.14,20.35,,,,,
15,3.06,4.72,6.22,7.64,9.02,10.35,11.65,12.94,14.20,15.45,16.69,17.92,19.14,20.35,21.55,,,,
16,3.06,4.72,6.22,7.64,9.02,10.35,11.65,12.94,14.20,15.45,16.69,17.92,19.14,20.35,21.55,22.74,,,
17,3.06,4.72,6.22,7.64,9.02,10.35,11.65,12.94,14.20,15.45,16.69,17.92,19.14,20.35,21.55,22.74,23.93,,
18,3.07,4.72,6.23,7.65,9.02,10.35,11.66,12.94,14.21,15.46,16.70,17.92,19.14,20.35,21.55,22.75,23.93,25.12,
19,3.01,4.62,6.10,7.51,8.87,10.19,11.49,12.76,14.02,15.27,16.50,17.72,18.93,20.14,21.34,22.53,23.71,24.89,26.06
