i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.25,,,,,,,,,,,,,,,,,,,
2,4.98,6.19,,,,,,,,,,,,,,,,,,
3,4.70,5.91,6.88,,,,,,,,,,,,,,,,,
4,4.43,5.64,6.60,7.56,,,,,,,,,,,,,,,,
5,4.15,5.36,6.33,7.28,8.23,,,,,,,,,,,,,,,
6,3.88,5.09,6.05,7.01,7.95,8.90,,,,,,,,,,,,,,
7,3.60,4.81,5.78,6.73,7.68,8.62,9.56,,,,,,,,,,,,,
8,3.33,4.54,5.50,6.46,7.40,8.35,9.29,10.22,,,,,,,,,,,,
9,3.05,4.26,5.23,6.18,7.13,8.07,9.01,9.95,10.88,,,,,,,,,,,
10,2.78,3.99,4.95,5.91,6.85,7.80,8.74,9.67,10.61,11.54,,,,,,,,,,
11,2.50,3.71,4.68,5.63,6.58,7.52,8.46,9.40,10.33,11.26,12.20,,,,,,,,,
12,2.23,3.44,4.40,5.36,6.30,7.25,8.19,9.12,10.06,10.99,11.92,12.85,,,,,,,,
13,1.95,3.16,4.13,5.08,6.03,6.97,7.91,8.85,9.78,10.71,11.65,12.58,13.50,,,,,,,
14,1.68,2.89,3.85,4.81,5.75,6.70,7.64,8.57,9.51,10.44,11.37,12.30,13.23,14.16,,,,,,
15,1.40,2.61,3.58,4.53,5.48,6.42,7.36,8.30,9.23,10.17,11.10,12.03,12.95,13.88,14.81,,,,,
16,1.13,2.34,3.30,4.26,5.20,6.15,7.09,8.02,8.96,9.89,10.82,11.75,12.68,13.61,14.53,15.46,,,,
17,0.85,2.06,3.03,3.98,4.93,5.87,6.81,7.75,8.68,9.62,10.55,11.48,12.40,13.33,14.26,15.18,16.11,,,
18,0.58,1.79,2.75,3.71,4.66,5.60,6.54,7.47,8.41,9.34,10.27,11.20,12.13,13.06,13.98,14.91,15.83,16.76,,
19,0.32,1.52,2.48,3.43,4.38,5.32,6.26,7.20,8.13,9.06,9.99,10.92,11.85,12.78,13.70,14.63,15.55,16.47,17.40,
20,0.00,1.12,2.02,2.92,3.82,4.72,5.62,6.52,7.42,8.32,9.22,10.12,11.02,11.92,12.82,13.72,14.62,15.52,16.42,17.32
