i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.49,,,,,,,,,,,,,,,,,,,
2,6.15,7.38,,,,,,,,,,,,,,,,,,
3,5.81,7.04,8.03,,,,,,,,,,,,,,,,,
4,5.47,6.70,7.69,8.66,,,,,,,,,,,,,,,,
5,5.13,6.36,7.35,8.32,9.28,,,,,,,,,,,,,,,
6,4.79,6.02,7.01,7.98,8.94,9.89,,,,,,,,,,,,,,
7,4.45,5.69,6.67,7.64,8.60,9.55,10.50,,,,,,,,,,,,,
8,4.11,5.35,6.33,7.30,8.26,9.21,10.16,11.11,,,,,,,,,,,,
9,3.77,5.01,5.99,6.96,7.92,8.87,9.82,10.77,11.71,,,,,,,,,,,
10,3.43,4.67,5.65,6.62,7.58,8.54,9.48,10.43,11.37,12.31,,,,,,,,,,
11,3.09,4.33,5.31,6.28,7.24,8.20,9.15,10.09,11.03,11.97,12.91,,,,,,,,,
12,2.76,3.99,4.97,5.94,6.90,7.86,8.81,9.75,10.69,11.63,12.57,13.51,,,,,,,,
13,2.42,3.65,4.63,5.60,6.56,7.52,8.47,9.41,10.35,11.30,12.23,13.17,14.10,,,,,,,
14,2.08,3.31,4.30,5.27,6.23,7.18,8.13,9.07,10.02,10.96,11.89,12.83,13.76,14.70,,,,,,
15,1.74,2.97,3.96,4.93,5.89,6.84,7.79,8.73,9.68,10.62,11.55,12.49,13.43,14.36,15.29,,,,,
16,1.40,2.63,3.62,4.59,5.55,6.50,7.45,8.40,9.34,10.28,11.22,12.15,13.09,14.02,14.95,15.88,,,,
17,1.06,2.30,3.28,4.25,5.21,6.16,7.11,8.06,9.00,9.94,10.88,11.81,12.75,13.68,14.61,15.54,16.47,,,
18,0.72,1.96,2.94,3.91,4.87,5.82,6.77,7.72,8.66,9.60,10.54,11.47,12.41,13.34,14.27,15.20,16.13,17.06,,
19,0.40,1.63,2.61,3.57,4.53,5.48,6.43,7.38,8.32,9.26,10.19,11.13,12.06,13.00,13.93,14.86,15.79,16.72,17.64,
20,0.00,1.13,2.03,2.93,3.83,4.73,5.63,6.53,7.43,8.33,9.23,10.13,11.03,11.93,12.83,13.73,14.63,15.53,16.43,17.33
