i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.61,,,,,,,,,,,,,,,,,,
2,3.61,5.32,,,,,,,,,,,,,,,,,
3,3.61,5.32,6.88,,,,,,,,,,,,,,,,
4,3.61,5.32,6.88,8.34,,,,,,,,,,,,,,,
5,3.61,5.32,6.88,8.34,9.76,,,,,,,,,,,,,,
6,3.61,5.32,6.88,8.34,9.76,11.13,,,,,,,,,,,,,
7,3.61,5.32,6.88,8.34,9.76,11.13,12.47,,,,,,,,,,,,
8,3.61,5.32,6.88,8.34,9.76,11.13,12.47,13.78,,,,,,,,,,,
9,3.61,5.32,6.88,8.34,9.76,11.13,12.47,13.78,15.08,,,,,,,,,,
10,3.61,5.32,6.88,8.34,9.76,11.13,12.47,13.78,15.08,16.36,,,,,,,,,
11,3.61,5.32,6.88,8.34,9.76,11.13,12.47,13.78,15.08,16.36,17.62,,,,,,,,
12,3.61,5.32,6.88,8.34,9.76,11.13,12.47,13.78,15.08,16.36,17.62,18.88,,,,,,,
13,3.61,5.32,6.88,8.34,9.76,11.13,12.47,13.78,15.08,16.36,17.62,18.88,20.12,,,,,,
14,3.61,5.32,6.88,8.34,9.76,11.13,12.47,13.78,15.08,16.36,17.62,18.88,20.12,21.35,,,,,
15,3.61,5.32,6.88,8.34,9.76,11.13,12.47,13.78,15.08,16.36,17.62,18.88,20.12,21.35,22.58,,,,
16,3.61,5.32,6.88,8.34,9.76,11.13,12.47,13.78,15.08,16.36,17.62,18.88,20.12,21.35,22.58,23.80,,,
17,3.61,5.32,6.88,8.34,9.76,11.13,12.47,13.78,15.08,16.36,17.62,18.88,20.12,21.35,22.58,23.80,25.01,,
18,3.62,5.33,6.88,8.35,9.76,11.13,12.47,13.79,15.08,16.36,17.63,18.88,20.12,21.36,22.58,23.80,25.01,26.21,
19,3.57,5.21,6.74,8.18,9.57,10.93,12.26,13.57,14.85,16.12,17.38,18.63,19.86,21.09,22.31,23.52,24.73,25.93,27.12
