i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.44,,,,,,,,,,,,,,,,,,,
2,5.15,6.20,,,,,,,,,,,,,,,,,,
3,4.87,5.91,6.89,,,,,,,,,,,,,,,,,
4,4.58,5.63,6.60,7.56,,,,,,,,,,,,,,,,
5,4.29,5.34,6.31,7.27,8.23,,,,,,,,,,,,,,,
6,4.01,5.06,6.03,6.99,7.94,8.89,,,,,,,,,,,,,,
7,3.72,4.77,5.74,6.70,7.65,8.60,9.54,,,,,,,,,,,,,
8,3.44,4.48,5.45,6.41,7.37,8.31,9.25,10.19,,,,,,,,,,,,
9,3.15,4.20,5.17,6.13,7.08,8.03,8.97,9.91,10.84,,,,,,,,,,,
10,2.86,3.91,4.88,5.84,6.79,7.74,8.68,9.62,10.56,11.49,,,,,,,,,,
11,2.58,3.62,4.60,5.56,6.51,7.45,8.40,9.33,10.27,11.21,12.14,,,,,,,,,
12,2.29,3.34,4.31,5.27,6.22,7.17,8.11,9.05,9.98,10.92,11.85,12.78,,,,,,,,
13,2.00,3.05,4.02,4.98,5.93,6.88,7.82,8.76,9.70,10.63,11.57,12.50,13.43,,,,,,,
14,1.72,2.76,3.74,4.70,5.65,6.59,7.54,8.48,9.41,10.35,11.28,12.21,13.14,14.07,,,,,,
15,1.43,2.48,3.45,4.41,5.36,6.31,7.25,8.19,9.13,10.06,10.99,11.92,12.85,13.78,14.71,,,,,
16,1.14,2.19,3.16,4.12,5.08,6.02,6.96,7.90,8.84,9.77,10.71,11.64,12.57,13.50,14.42,15.35,,,,
17,0.86,1.90,2.88,3.84,4.79,5.73,6.68,7.62,8.55,9.49,10.42,11.35,12.28,13.21,14.14,15.06,15.99,,,
18,0.57,1.62,2.59,3.55,4.50,5.45,6.39,7.33,8.27,9.20,10.13,11.06,11.99,12.92,13.85,14.78,15.70,16.63,,
19,0.29,1.34,2.31,3.27,4.22,5.16,6.10,7.04,7.98,8.91,9.84,10.77,11.70,12.63,13.56,14.48,15.41,16.33,17.26,
20,0.00,0.95,1.85,2.75,3.65,4.55,5.45,6.35,7.25,8.15,9.05,9.95,10.85,11.75,12.65,13.55,14.45,15.35,16.25,17.15
