i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.20,,,,,,,,,,,,,,,,,,,
2,5.87,6.94,,,,,,,,,,,,,,,,,,
3,5.54,6.61,7.60,,,,,,,,,,,,,,,,,
4,5.22,6.29,7.27,8.24,,,,,,,,,,,,,,,,
5,4.89,5.96,6.95,7.92,8.88,,,,,,,,,,,,,,,
6,4.57,5.63,6.62,7.59,8.55,9.50,,,,,,,,,,,,,,
7,4.24,5.31,6.29,7.26,8.22,9.18,10.13,,,,,,,,,,,,,
8,3.91,4.98,5.97,6.94,7.90,8.85,9.80,10.74,,,,,,,,,,,,
9,3.59,4.65,5.64,6.61,7.57,8.52,9.47,10.42,11.36,,,,,,,,,,,
10,3.26,4.33,5.31,6.28,7.24,8.20,9.15,10.09,11.03,11.97,,,,,,,,,,
11,2.93,4.00,4.99,5.96,6.92,7.87,8.82,9.76,10.71,11.65,12.58,,,,,,,,,
12,2.61,3.68,4.66,5.63,6.59,7.55,8.49,9.44,10.38,11.32,12.26,13.19,,,,,,,,
13,2.28,3.35,4.34,5.31,6.27,7.22,8.17,9.11,10.05,10.99,11.93,12.87,13.80,,,,,,,
14,1.96,3.02,4.01,4.98,5.94,6.89,7.84,8.79,9.73,10.67,11.60,12.54,13.47,14.41,,,,,,
15,1.63,2.70,3.68,4.65,5.61,6.57,7.52,8.46,9.40,10.34,11.28,12.21,13.15,14.08,15.01,,,,,
16,1.30,2.37,3.36,4.33,5.29,6.24,7.19,8.13,9.08,10.01,10.95,11.89,12.82,13.75,14.69,15.62,,,,
17,0.98,2.05,3.03,4.00,4.96,5.91,6.86,7.81,8.75,9.69,10.63,11.56,12.50,13.43,14.36,15.29,16.22,,,
18,0.65,1.72,2.70,3.67,4.63,5.59,6.54,7.48,8.42,9.36,10.30,11.23,12.17,13.10,14.03,14.96,15.89,16.82,,
19,0.33,1.40,2.38,3.35,4.31,5.26,6.21,7.15,8.09,9.03,9.97,10.90,11.84,12.77,13.70,14.63,15.56,16.49,17.41,
20,0.00,0.95,1.85,2.75,3.65,4.55,5.45,6.35,7.25,8.15,9.05,9.95,10.85,11.75,12.65,13.55,14.45,15.35,16.25,17.15
