i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.91,,,,,,,,,,,,,,,,,,,
2,5.60,6.71,,,,,,,,,,,,,,,,,,
3,5.29,6.40,7.38,,,,,,,,,,,,,,,,,
4,4.98,6.09,7.07,8.03,,,,,,,,,,,,,,,,
5,4.67,5.78,6.76,7.72,8.68,,,,,,,,,,,,,,,
6,4.36,5.47,6.45,7.41,8.37,9.32,,,,,,,,,,,,,,
7,4.05,5.16,6.14,7.10,8.06,9.01,9.95,,,,,,,,,,,,,
8,3.74,4.85,5.83,6.79,7.75,8.70,9.64,10.58,,,,,,,,,,,,
9,3.42,4.54,5.52,6.48,7.44,8.39,9.33,10.27,11.21,,,,,,,,,,,
10,3.11,4.23,5.21,6.17,7.13,8.08,9.02,9.96,10.90,11.84,,,,,,,,,,
11,2.80,3.92,4.90,5.86,6.82,7.76,8.71,9.65,10.59,11.53,12.46,,,,,,,,,
12,2.49,3.61,4.59,5.55,6.50,7.45,8.40,9.34,10.28,11.22,12.15,13.09,,,,,,,,
13,2.18,3.30,4.27,5.24,6.19,7.14,8.09,9.03,9.97,10.91,11.84,12.78,13.71,,,,,,,
14,1.87,2.99,3.96,4.93,5.88,6.83,7.78,8.72,9.66,10.60,11.53,12.47,13.40,14.33,,,,,,
15,1.56,2.68,3.65,4.62,5.57,6.52,7.47,8.41,9.35,10.29,11.22,12.15,13.09,14.02,14.95,,,,,
16,1.25,2.37,3.34,4.31,5.26,6.21,7.16,8.10,9.04,9.98,10.91,11.84,12.78,13.71,14.64,15.56,,,,
17,0.94,2.06,3.03,4.00,4.95,5.90,6.85,7.79,8.73,9.67,10.60,11.53,12.47,13.40,14.33,15.25,16.18,,,
18,0.63,1.74,2.72,3.69,4.64,5.59,6.54,7.48,8.42,9.35,10.29,11.22,12.15,13.09,14.02,14.94,15.87,16.80,,
19,0.33,1.44,2.42,3.38,4.33,5.28,6.23,7.17,8.11,9.04,9.98,10.91,11.84,12.77,13.70,14.63,15.55,16.48,17.41,
20,0.00,1.01,1.91,2.81,3.71,4.61,5.51,6.41,7.31,8.21,9.11,10.01,10.91,11.81,12.71,13.61,14.51,15.41,16.31,17.21
