i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.83,,,,,,,,,,,,,,,,,,,
2,5.52,6.68,,,,,,,,,,,,,,,,,,
3,5.22,6.38,7.35,,,,,,,,,,,,,,,,,
4,4.91,6.07,7.05,8.01,,,,,,,,,,,,,,,,
5,4.61,5.77,6.74,7.70,8.66,,,,,,,,,,,,,,,
6,4.30,5.46,6.43,7.40,8.35,9.30,,,,,,,,,,,,,,
7,4.00,5.15,6.13,7.09,8.04,8.99,9.94,,,,,,,,,,,,,
8,3.69,4.85,5.82,6.79,7.74,8.69,9.63,10.57,,,,,,,,,,,,
9,3.38,4.54,5.52,6.48,7.43,8.38,9.33,10.27,11.21,,,,,,,,,,,
10,3.08,4.24,5.21,6.17,7.13,8.08,9.02,9.96,10.90,11.84,,,,,,,,,,
11,2.77,3.93,4.91,5.87,6.82,7.77,8.71,9.66,10.59,11.53,12.46,,,,,,,,,
12,2.47,3.62,4.60,5.56,6.52,7.46,8.41,9.35,10.29,11.22,12.16,13.09,,,,,,,,
13,2.16,3.32,4.29,5.26,6.21,7.16,8.10,9.04,9.98,10.92,11.85,12.79,13.72,,,,,,,
14,1.86,3.01,3.99,4.95,5.90,6.85,7.80,8.74,9.68,10.61,11.55,12.48,13.41,14.34,,,,,,
15,1.55,2.71,3.68,4.64,5.60,6.55,7.49,8.43,9.37,10.31,11.24,12.17,13.10,14.03,14.96,,,,,
16,1.24,2.40,3.38,4.34,5.29,6.24,7.19,8.13,9.06,10.00,10.93,11.87,12.80,13.73,14.66,15.59,,,,
17,0.94,2.10,3.07,4.03,4.99,5.94,6.88,7.82,8.76,9.69,10.63,11.56,12.49,13.42,14.35,15.28,16.21,,,
18,0.63,1.79,2.76,3.73,4.68,5.63,6.57,7.51,8.45,9.39,10.32,11.26,12.19,13.12,14.05,14.97,15.90,16.83,,
19,0.34,1.49,2.46,3.42,4.38,5.32,6.27,7.21,8.15,9.08,10.01,10.95,11.88,12.81,13.74,14.66,15.59,16.52,17.44,
20,0.00,1.06,1.96,2.86,3.76,4.66,5.56,6.46,7.36,8.26,9.16,10.06,10.96,11.86,12.76,13.66,14.56,15.46,16.36,17.26
