i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.75,,,,,,,,,,,,,,,,,,,
2,1.65,1.96,,,,,,,,,,,,,,,,,,
3,1.56,1.87,2.80,,,,,,,,,,,,,,,,,
4,1.47,1.78,2.71,3.63,,,,,,,,,,,,,,,,
5,1.37,1.68,2.61,3.54,4.46,,,,,,,,,,,,,,,
6,1.28,1.59,2.52,3.44,4.36,5.28,,,,,,,,,,,,,,
7,1.19,1.50,2.42,3.35,4.27,5.19,6.10,,,,,,,,,,,,,
8,1.09,1.40,2.33,3.25,4.17,5.09,6.01,6.92,,,,,,,,,,,,
9,1.00,1.31,2.24,3.16,4.08,5.00,5.92,6.83,7.74,,,,,,,,,,,
10,0.91,1.22,2.14,3.07,3.99,4.91,5.82,6.74,7.65,8.56,,,,,,,,,,
11,0.81,1.12,2.05,2.97,3.89,4.81,5.73,6.64,7.56,8.47,9.38,,,,,,,,,
12,0.72,1.03,1.96,2.88,3.80,4.72,5.63,6.55,7.46,8.38,9.29,10.22,,,,,,,,
13,0.63,0.93,1.86,2.79,3.71,4.62,5.54,6.46,7.37,8.28,9.20,10.13,11.22,,,,,,,
14,0.53,0.84,1.77,2.69,3.61,4.53,5.45,6.36,7.28,8.19,9.10,10.02,11.12,12.12,,,,,,
15,0.44,0.75,1.68,2.60,3.52,4.44,5.35,6.27,7.18,8.10,9.01,9.93,11.02,12.03,12.76,,,,,
16,0.35,0.65,1.58,2.51,3.43,4.34,5.26,6.18,7.09,8.00,8.92,9.84,10.90,11.93,12.69,5.44,,,,
17,0.25,0.56,1.49,2.41,3.33,4.25,5.17,6.08,7.00,7.91,8.82,9.74,10.81,11.84,12.62,6.77,-202.03,,,
18,0.16,0.47,1.40,2.32,3.24,4.16,5.07,5.99,6.90,7.82,8.73,9.64,10.72,11.75,12.55,8.10,-156.70,-587.04,,
19,0.06,0.37,1.30,2.22,3.14,4.06,4.98,5.89,6.81,7.72,8.63,9.55,10.60,11.63,12.50,10.51,-76.96,-307.70,-104819.90,
20,0.00,0.27,1.17,2.07,2.97,3.87,4.77,5.67,6.57,7.47,8.37,9.27,10.17,11.07,11.97,12.87,13.77,14.67,15.57,16.47
