i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.01,,,,,,,,,,,,,,,,,,,
2,5.70,7.00,,,,,,,,,,,,,,,,,,
3,5.39,6.69,7.66,,,,,,,,,,,,,,,,,
4,5.07,6.38,7.35,8.31,,,,,,,,,,,,,,,,
5,4.76,6.06,7.04,8.00,8.95,,,,,,,,,,,,,,,
6,4.44,5.75,6.72,7.68,8.64,9.59,,,,,,,,,,,,,,
7,4.13,5.44,6.41,7.37,8.32,9.27,10.22,,,,,,,,,,,,,
8,3.82,5.12,6.10,7.06,8.01,8.96,9.90,10.85,,,,,,,,,,,,
9,3.50,4.81,5.78,6.74,7.70,8.65,9.59,10.53,11.47,,,,,,,,,,,
10,3.19,4.49,5.47,6.43,7.38,8.33,9.28,10.22,11.16,12.09,,,,,,,,,,
11,2.88,4.18,5.15,6.12,7.07,8.02,8.96,9.90,10.84,11.78,12.71,,,,,,,,,
12,2.56,3.87,4.84,5.80,6.76,7.70,8.65,9.59,10.53,11.47,12.40,13.33,,,,,,,,
13,2.25,3.55,4.53,5.49,6.44,7.39,8.34,9.28,10.22,11.15,12.09,13.02,13.95,,,,,,,
14,1.94,3.24,4.21,5.18,6.13,7.08,8.02,8.96,9.90,10.84,11.77,12.71,13.64,14.57,,,,,,
15,1.62,2.93,3.90,4.86,5.82,6.76,7.71,8.65,9.59,10.53,11.46,12.39,13.33,14.26,15.19,,,,,
16,1.31,2.61,3.59,4.55,5.50,6.45,7.39,8.34,9.27,10.21,11.15,12.08,13.01,13.94,14.87,15.80,,,,
17,0.99,2.30,3.27,4.23,5.19,6.14,7.08,8.02,8.96,9.90,10.83,11.77,12.70,13.63,14.56,15.49,16.41,,,
18,0.68,1.98,2.96,3.92,4.87,5.82,6.77,7.71,8.65,9.58,10.52,11.45,12.38,13.31,14.24,15.17,16.10,17.03,,
19,0.38,1.68,2.65,3.61,4.56,5.51,6.45,7.39,8.33,9.27,10.20,11.13,12.06,12.99,13.92,14.85,15.78,16.70,17.63,
20,0.00,1.21,2.11,3.01,3.91,4.81,5.71,6.61,7.51,8.41,9.31,10.21,11.11,12.01,12.91,13.81,14.71,15.61,16.51,17.41
