i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.37,,,,,,,,,,,,,,,,,,,
2,6.04,7.35,,,,,,,,,,,,,,,,,,
3,5.71,7.02,8.00,,,,,,,,,,,,,,,,,
4,5.38,6.69,7.67,8.63,,,,,,,,,,,,,,,,
5,5.04,6.36,7.34,8.30,9.26,,,,,,,,,,,,,,,
6,4.71,6.02,7.00,7.97,8.93,9.88,,,,,,,,,,,,,,
7,4.38,5.69,6.67,7.64,8.59,9.55,10.49,,,,,,,,,,,,,
8,4.05,5.36,6.34,7.30,8.26,9.21,10.16,11.11,,,,,,,,,,,,
9,3.71,5.03,6.01,6.97,7.93,8.88,9.83,10.77,11.71,,,,,,,,,,,
10,3.38,4.70,5.67,6.64,7.60,8.55,9.50,10.44,11.38,12.32,,,,,,,,,,
11,3.05,4.36,5.34,6.31,7.27,8.22,9.16,10.11,11.05,11.99,12.93,,,,,,,,,
12,2.72,4.03,5.01,5.98,6.93,7.88,8.83,9.78,10.72,11.66,12.59,13.53,,,,,,,,
13,2.39,3.70,4.68,5.64,6.60,7.55,8.50,9.44,10.39,11.32,12.26,13.20,14.13,,,,,,,
14,2.05,3.37,4.35,5.31,6.27,7.22,8.17,9.11,10.05,10.99,11.93,12.86,13.80,14.73,,,,,,
15,1.72,3.03,4.01,4.98,5.94,6.89,7.84,8.78,9.72,10.66,11.60,12.53,13.47,14.40,15.33,,,,,
16,1.39,2.70,3.68,4.65,5.60,6.56,7.50,8.45,9.39,10.33,11.26,12.20,13.13,14.07,15.00,15.93,,,,
17,1.06,2.37,3.35,4.31,5.27,6.22,7.17,8.12,9.06,10.00,10.93,11.87,12.80,13.73,14.66,15.59,16.52,,,
18,0.72,2.04,3.02,3.98,4.94,5.89,6.84,7.78,8.72,9.66,10.60,11.53,12.47,13.40,14.33,15.26,16.19,17.12,,
19,0.41,1.71,2.69,3.65,4.61,5.56,6.51,7.45,8.39,9.33,10.26,11.20,12.13,13.06,13.99,14.92,15.85,16.78,17.71,
20,0.00,1.21,2.11,3.01,3.91,4.81,5.71,6.61,7.51,8.41,9.31,10.21,11.11,12.01,12.91,13.81,14.71,15.61,16.51,17.41
