i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.19,,,,,,,,,,,,,,,,,,,
2,5.87,7.27,,,,,,,,,,,,,,,,,,
3,5.55,6.95,7.92,,,,,,,,,,,,,,,,,
4,5.22,6.63,7.60,8.56,,,,,,,,,,,,,,,,
5,4.90,6.30,7.28,8.24,9.19,,,,,,,,,,,,,,,
6,4.58,5.98,6.96,7.92,8.87,9.82,,,,,,,,,,,,,,
7,4.26,5.66,6.63,7.60,8.55,9.50,10.45,,,,,,,,,,,,,
8,3.94,5.34,6.31,7.27,8.23,9.18,10.12,11.07,,,,,,,,,,,,
9,3.61,5.02,5.99,6.95,7.91,8.86,9.80,10.74,11.68,,,,,,,,,,,
10,3.29,4.69,5.67,6.63,7.58,8.53,9.48,10.42,11.36,12.30,,,,,,,,,,
11,2.97,4.37,5.35,6.31,7.26,8.21,9.16,10.10,11.04,11.98,12.91,,,,,,,,,
12,2.65,4.05,5.02,5.99,6.94,7.89,8.83,9.78,10.72,11.65,12.59,13.52,,,,,,,,
13,2.33,3.73,4.70,5.66,6.62,7.57,8.51,9.45,10.39,11.33,12.27,13.20,14.13,,,,,,,
14,2.00,3.41,4.38,5.34,6.30,7.25,8.19,9.13,10.07,11.01,11.95,12.88,13.81,14.74,,,,,,
15,1.68,3.08,4.06,5.02,5.97,6.92,7.87,8.81,9.75,10.69,11.62,12.56,13.49,14.42,15.35,,,,,
16,1.36,2.76,3.74,4.70,5.65,6.60,7.55,8.49,9.43,10.37,11.30,12.23,13.17,14.10,15.03,15.96,,,,
17,1.04,2.44,3.41,4.38,5.33,6.28,7.22,8.17,9.11,10.04,10.98,11.91,12.85,13.78,14.71,15.64,16.56,,,
18,0.72,2.12,3.09,4.05,5.01,5.96,6.90,7.84,8.78,9.72,10.66,11.59,12.52,13.45,14.38,15.31,16.24,17.17,,
19,0.41,1.80,2.77,3.73,4.69,5.63,6.58,7.52,8.46,9.40,10.33,11.26,12.20,13.13,14.06,14.98,15.91,16.84,17.77,
20,0.00,1.31,2.21,3.11,4.01,4.91,5.81,6.71,7.61,8.51,9.41,10.31,11.21,12.11,13.01,13.91,14.81,15.71,16.61,17.51
