i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.04,,,,,,,,,,,,,,,,,,
2,3.04,4.76,,,,,,,,,,,,,,,,,
3,3.04,4.76,6.36,,,,,,,,,,,,,,,,
4,3.04,4.76,6.36,7.86,,,,,,,,,,,,,,,
5,3.04,4.76,6.36,7.86,9.29,,,,,,,,,,,,,,
6,3.04,4.76,6.36,7.86,9.29,10.68,,,,,,,,,,,,,
7,3.04,4.76,6.36,7.86,9.29,10.68,12.03,,,,,,,,,,,,
8,3.04,4.76,6.36,7.86,9.29,10.68,12.03,13.36,,,,,,,,,,,
9,3.04,4.76,6.36,7.86,9.29,10.68,12.03,13.36,14.66,,,,,,,,,,
10,3.04,4.76,6.36,7.86,9.29,10.68,12.03,13.36,14.66,15.95,,,,,,,,,
11,3.04,4.76,6.36,7.86,9.29,10.68,12.03,13.36,14.66,15.95,17.22,,,,,,,,
12,3.04,4.76,6.36,7.86,9.29,10.68,12.03,13.36,14.66,15.95,17.22,18.47,,,,,,,
13,3.04,4.76,6.36,7.86,9.29,10.68,12.03,13.36,14.66,15.95,17.22,18.47,19.72,,,,,,
14,3.04,4.76,6.36,7.86,9.29,10.68,12.03,13.36,14.66,15.95,17.22,18.47,19.72,20.96,,,,,
15,3.04,4.76,6.36,7.86,9.29,10.68,12.03,13.36,14.66,15.95,17.22,18.47,19.72,20.96,22.19,,,,
16,3.04,4.76,6.36,7.86,9.29,10.68,12.03,13.36,14.66,15.95,17.22,18.47,19.72,20.96,22.19,23.41,,,
17,3.04,4.76,6.36,7.86,9.29,10.68,12.03,13.36,14.66,15.95,17.22,18.47,19.72,20.96,22.19,23.41,24.62,,
18,3.05,4.77,6.37,7.86,9.29,10.68,12.03,13.36,14.66,15.95,17.22,18.48,19.73,20.96,22.19,23.41,24.62,25.83,
19,2.85,4.63,6.21,7.69,9.11,10.49,11.83,13.14,14.44,15.72,16.98,18.23,19.47,20.70,21.92,23.14,24.35,25.55,26.74
