i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.38,,,,,,,,,,,,,,,,,,,
2,5.10,6.11,,,,,,,,,,,,,,,,,,
3,4.82,5.82,6.80,,,,,,,,,,,,,,,,,
4,4.53,5.54,6.51,7.47,,,,,,,,,,,,,,,,
5,4.25,5.26,6.23,7.19,8.14,,,,,,,,,,,,,,,
6,3.96,4.97,5.94,6.90,7.86,8.80,,,,,,,,,,,,,,
7,3.68,4.69,5.66,6.62,7.57,8.52,9.46,,,,,,,,,,,,,
8,3.40,4.40,5.38,6.34,7.29,8.23,9.18,10.12,,,,,,,,,,,,
9,3.11,4.12,5.09,6.05,7.00,7.95,8.89,9.83,10.77,,,,,,,,,,,
10,2.83,3.84,4.81,5.77,6.72,7.67,8.61,9.55,10.48,11.42,,,,,,,,,,
11,2.54,3.55,4.52,5.48,6.44,7.38,8.33,9.26,10.20,11.13,12.07,,,,,,,,,
12,2.26,3.27,4.24,5.20,6.15,7.10,8.04,8.98,9.92,10.85,11.78,12.71,,,,,,,,
13,1.98,2.98,3.96,4.92,5.87,6.82,7.76,8.70,9.63,10.57,11.50,12.43,13.36,,,,,,,
14,1.69,2.70,3.67,4.63,5.58,6.53,7.47,8.41,9.35,10.28,11.22,12.15,13.08,14.00,,,,,,
15,1.41,2.42,3.39,4.35,5.30,6.25,7.19,8.13,9.06,10.00,10.93,11.86,12.79,13.72,14.65,,,,,
16,1.12,2.13,3.11,4.07,5.02,5.96,6.91,7.84,8.78,9.72,10.65,11.58,12.51,13.44,14.36,15.29,,,,
17,0.84,1.85,2.82,3.78,4.73,5.68,6.62,7.56,8.50,9.43,10.36,11.29,12.22,13.15,14.08,15.01,15.93,,,
18,0.56,1.56,2.54,3.50,4.45,5.40,6.34,7.28,8.21,9.15,10.08,11.01,11.94,12.87,13.80,14.72,15.65,16.57,,
19,0.27,1.29,2.26,3.22,4.17,5.11,6.05,6.99,7.93,8.86,9.79,10.72,11.65,12.58,13.51,14.43,15.36,16.28,17.21,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
