i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.50,,,,,,,,,,,,,,,,,,,
2,5.21,6.42,,,,,,,,,,,,,,,,,,
3,4.92,6.13,7.10,,,,,,,,,,,,,,,,,
4,4.63,5.85,6.82,7.77,,,,,,,,,,,,,,,,
5,4.35,5.56,6.53,7.48,8.43,,,,,,,,,,,,,,,
6,4.06,5.27,6.24,7.20,8.15,9.09,,,,,,,,,,,,,,
7,3.77,4.98,5.95,6.91,7.86,8.80,9.75,,,,,,,,,,,,,
8,3.48,4.70,5.66,6.62,7.57,8.52,9.46,10.40,,,,,,,,,,,,
9,3.19,4.41,5.38,6.33,7.28,8.23,9.17,10.11,11.04,,,,,,,,,,,
10,2.91,4.12,5.09,6.05,7.00,7.94,8.88,9.82,10.76,11.69,,,,,,,,,,
11,2.62,3.83,4.80,5.76,6.71,7.65,8.59,9.53,10.47,11.40,12.33,,,,,,,,,
12,2.33,3.55,4.51,5.47,6.42,7.37,8.31,9.24,10.18,11.11,12.05,12.98,,,,,,,,
13,2.04,3.26,4.23,5.18,6.13,7.08,8.02,8.96,9.89,10.83,11.76,12.69,13.62,,,,,,,
14,1.76,2.97,3.94,4.90,5.85,6.79,7.73,8.67,9.61,10.54,11.47,12.40,13.33,14.26,,,,,,
15,1.47,2.68,3.65,4.61,5.56,6.50,7.44,8.38,9.32,10.25,11.18,12.11,13.04,13.97,14.90,,,,,
16,1.18,2.39,3.36,4.32,5.27,6.21,7.16,8.09,9.03,9.96,10.90,11.83,12.76,13.68,14.61,15.54,,,,
17,0.89,2.11,3.08,4.03,4.98,5.93,6.87,7.81,8.74,9.68,10.61,11.54,12.47,13.40,14.32,15.25,16.18,,,
18,0.61,1.82,2.79,3.74,4.69,5.64,6.58,7.52,8.45,9.39,10.32,11.25,12.18,13.11,14.04,14.96,15.89,16.81,,
19,0.33,1.54,2.50,3.46,4.41,5.35,6.29,7.23,8.16,9.10,10.03,10.96,11.89,12.82,13.74,14.67,15.59,16.52,17.44,
20,0.00,1.12,2.02,2.92,3.82,4.72,5.62,6.52,7.42,8.32,9.22,10.12,11.02,11.92,12.82,13.72,14.62,15.52,16.42,17.32
