i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.87,,,,,,,,,,,,,,,,,,,
2,4.61,5.72,,,,,,,,,,,,,,,,,,
3,4.36,5.46,6.42,,,,,,,,,,,,,,,,,
4,4.10,5.21,6.17,7.12,,,,,,,,,,,,,,,,
5,3.85,4.95,5.91,6.86,7.81,,,,,,,,,,,,,,,
6,3.59,4.70,5.66,6.61,7.55,8.49,,,,,,,,,,,,,,
7,3.33,4.44,5.40,6.35,7.30,8.24,9.18,,,,,,,,,,,,,
8,3.08,4.18,5.15,6.10,7.04,7.98,8.92,9.85,,,,,,,,,,,,
9,2.82,3.93,4.89,5.84,6.79,7.73,8.66,9.60,10.53,,,,,,,,,,,
10,2.57,3.67,4.63,5.59,6.53,7.47,8.41,9.34,10.28,11.21,,,,,,,,,,
11,2.31,3.42,4.38,5.33,6.28,7.22,8.15,9.09,10.02,10.95,11.88,,,,,,,,,
12,2.06,3.16,4.12,5.08,6.02,6.96,7.90,8.83,9.76,10.70,11.62,12.55,,,,,,,,
13,1.80,2.91,3.87,4.82,5.76,6.70,7.64,8.58,9.51,10.44,11.37,12.30,13.22,,,,,,,
14,1.55,2.65,3.61,4.56,5.51,6.45,7.39,8.32,9.25,10.18,11.11,12.04,12.97,13.89,,,,,,
15,1.29,2.39,3.36,4.31,5.25,6.19,7.13,8.07,9.00,9.93,10.86,11.79,12.71,13.64,14.56,,,,,
16,1.03,2.14,3.10,4.05,5.00,5.94,6.88,7.81,8.74,9.67,10.60,11.53,12.46,13.38,14.31,15.23,,,,
17,0.78,1.88,2.85,3.80,4.74,5.68,6.62,7.55,8.49,9.42,10.35,11.27,12.20,13.13,14.05,14.98,15.90,,,
18,0.52,1.63,2.59,3.54,4.49,5.43,6.36,7.30,8.23,9.16,10.09,11.02,11.95,12.87,13.80,14.72,15.64,16.57,,
19,0.28,1.37,2.33,3.28,4.23,5.17,6.11,7.04,7.97,8.90,9.83,10.76,11.68,12.61,13.53,14.46,15.38,16.30,17.22,
20,0.00,1.02,1.92,2.82,3.72,4.62,5.52,6.42,7.32,8.22,9.12,10.02,10.92,11.82,12.72,13.62,14.52,15.42,16.32,17.22
